"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00386299","01"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","01","99","99","    45.9"," ","E"," 3","    58.1"," ","E"," 3","    33.8"," ","E"," 3","    24.3"," ","E"," 3","     0.0"," ","E"," 3","     0.3"," ","E"," 3","     4.3"," ","E"," 3","    14.0"," ","E"," 3","    23.0"," ","E"," 3","    26.7"," ","E"," 3","    29.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    29.0"," ","E"," 3","    24.0"," ","E"," 3","    17.7"," ","E"," 3","     7.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.0"," ","E"," 3","   591.3"," ","E"," 3","    59.2"," ","E"," 3","   120.0"," ","E"," 3","   205.3"," ","E"," 3","   311.4"," ","E"," 3","   361.8"," ","E"," 3","   445.0"," ","E"," 3","     1.9"," ","E"," 3","   245.5"," ","E"," 3","   151.5"," ","E"," 3","    81.3"," ","E"," 3","    32.2"," ","E"," 3","    20.5"," ","E"," 3","    10.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.9"," ","E"," 3","   245.5"," ","E"," 3","   151.5"," ","E"," 3","    81.3"," ","E"," 3","    32.2"," ","E"," 3","    20.5"," ","E"," 3","    10.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   181.3"," ","E"," 3","   153.5"," ","E"," 3","    3.94"," ","E"," 4"
"USC00386299","02"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","02","99","99","    49.1"," ","E"," 4","    61.6"," ","E"," 4","    36.6"," ","E"," 4","    25.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     6.8"," ","E"," 4","    13.5"," ","E"," 4","    21.2"," ","E"," 4","    25.8"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    26.8"," ","E"," 4","    21.2"," ","E"," 4","    13.0"," ","E"," 4","     3.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   446.5"," ","E"," 4","    12.1"," ","E"," 4","    44.2"," ","E"," 4","   106.7"," ","E"," 4","   197.5"," ","E"," 4","   241.6"," ","E"," 4","   314.6"," ","E"," 4","     1.4"," ","E"," 4","   267.1"," ","E"," 4","   159.2"," ","E"," 4","    81.6"," ","E"," 4","    32.5"," ","E"," 4","    20.6"," ","E"," 4","     9.5"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     1.4"," ","E"," 4","   267.1"," ","E"," 4","   159.2"," ","E"," 4","    81.6"," ","E"," 4","    32.5"," ","E"," 4","    20.6"," ","E"," 4","     9.5"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","   199.8"," ","E"," 4","   171.3"," ","E"," 4","    3.84"," ","E"," 4"
"USC00386299","03"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","03","99","99","    55.3"," ","E"," 4","    68.6"," ","E"," 4","    42.0"," ","E"," 4","    26.6"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     7.0"," ","E"," 4","    13.5"," ","E"," 4","    20.4"," ","E"," 4","    29.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.2"," ","E"," 4","    26.2"," ","E"," 4","    16.2"," ","E"," 4","     6.1"," ","E"," 4","     0.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   319.8"," ","E"," 4","     2.7"," ","E"," 4","    18.3"," ","E"," 4","    55.9"," ","E"," 4","   116.8"," ","E"," 4","   149.0"," ","E"," 4","   203.8"," ","E"," 4","    19.5"," ","E"," 4","   477.4"," ","E"," 4","   338.3"," ","E"," 4","   220.6"," ","E"," 4","   126.6"," ","E"," 4","    96.8"," ","E"," 4","    58.6"," ","E"," 4","     5.6"," ","E"," 4","     2.8"," ","E"," 4","    19.5"," ","E"," 4","   477.4"," ","E"," 4","   338.3"," ","E"," 4","   220.6"," ","E"," 4","   126.6"," ","E"," 4","    96.8"," ","E"," 4","    58.6"," ","E"," 4","     5.6"," ","E"," 4","     2.8"," ","E"," 4","   355.0"," ","E"," 4","   315.4"," ","E"," 4","    3.44"," ","E"," 3"
"USC00386299","04"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","04","99","99","    63.7"," ","E"," 4","    77.2"," ","E"," 4","    50.1"," ","E"," 4","    27.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     3.2"," ","E"," 4","    14.2"," ","E"," 4","    26.8"," ","E"," 4","    29.8"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.2"," ","E"," 4","    25.0"," ","E"," 4","    13.5"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   103.2"," ","E"," 4","     0.0","X","E"," 4","     0.1"," ","E"," 4","     2.6"," ","E"," 4","    16.1"," ","E"," 4","    24.7"," ","E"," 4","    44.2"," ","E"," 4","    62.5"," ","E"," 4","   709.2"," ","E"," 4","   559.2"," ","E"," 4","   411.8"," ","E"," 4","   275.3"," ","E"," 4","   224.0"," ","E"," 4","   153.5"," ","E"," 4","    16.3"," ","E"," 4","     7.3"," ","E"," 4","    62.5"," ","E"," 4","   709.2"," ","E"," 4","   559.2"," ","E"," 4","   411.8"," ","E"," 4","   275.3"," ","E"," 4","   224.0"," ","E"," 4","   153.5"," ","E"," 4","    16.3"," ","E"," 4","     7.3"," ","E"," 4","   501.1"," ","E"," 4","   453.4"," ","E"," 4","    3.24"," ","E"," 3"
"USC00386299","05"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","05","99","99","    72.0"," ","E"," 4","    84.1"," ","E"," 4","    59.9"," ","E"," 4","    24.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     4.5"," ","E"," 4","    12.5"," ","E"," 4","    26.8"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.5"," ","E"," 4","    24.5"," ","E"," 4","     8.8"," ","E"," 4","     1.2"," ","E"," 4","     0.0"," ","E"," 4","    18.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.4"," ","E"," 4","     0.9"," ","E"," 4","     3.0"," ","E"," 4","   235.3"," ","E"," 4","   992.3"," ","E"," 4","   837.5"," ","E"," 4","   682.3"," ","E"," 4","   527.7"," ","E"," 4","   466.2"," ","E"," 4","   375.3"," ","E"," 4","   115.1"," ","E"," 4","    74.7"," ","E"," 4","   235.3"," ","E"," 4","   992.3"," ","E"," 4","   837.5"," ","E"," 4","   682.3"," ","E"," 4","   527.7"," ","E"," 4","   466.2"," ","E"," 4","   375.3"," ","E"," 4","   115.1"," ","E"," 4","    74.7"," ","E"," 4","   717.8"," ","E"," 4","   658.1"," ","E"," 4","    3.91"," ","E"," 3"
"USC00386299","06"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","06","99","99","    80.5"," ","E"," 4","    91.4"," ","E"," 4","    69.5"," ","E"," 4","    21.9"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.2"," ","E"," 4","    15.5"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    28.2"," ","E"," 4","    19.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","   462.8"," ","E"," 4","  1212.1"," ","E"," 4","  1061.6"," ","E"," 4","   912.4"," ","E"," 4","   762.3"," ","E"," 4","   702.4"," ","E"," 4","   612.5"," ","E"," 4","   314.6"," ","E"," 4","   256.6"," ","E"," 4","   462.8"," ","E"," 4","  1212.1"," ","E"," 4","  1061.6"," ","E"," 4","   912.4"," ","E"," 4","   762.3"," ","E"," 4","   702.4"," ","E"," 4","   612.5"," ","E"," 4","   314.6"," ","E"," 4","   256.6"," ","E"," 4","   882.1"," ","E"," 4","   822.2"," ","E"," 4","    4.77"," ","E"," 4"
"USC00386299","07"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","07","99","99","    82.6"," ","E"," 4","    93.2"," ","E"," 4","    72.0"," ","E"," 4","    21.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.2"," ","E"," 4","     6.5"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    27.2"," ","E"," 4","     0.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   545.6"," ","E"," 4","  1320.5"," ","E"," 4","  1165.4"," ","E"," 4","  1010.6"," ","E"," 4","   855.5"," ","E"," 4","   793.6"," ","E"," 4","   700.6"," ","E"," 4","   390.6"," ","E"," 4","   328.6"," ","E"," 4","   545.6"," ","E"," 4","  1320.5"," ","E"," 4","  1165.4"," ","E"," 4","  1010.6"," ","E"," 4","   855.5"," ","E"," 4","   793.6"," ","E"," 4","   700.6"," ","E"," 4","   390.6"," ","E"," 4","   328.6"," ","E"," 4","   960.7"," ","E"," 4","   898.7"," ","E"," 4","    7.75"," ","E"," 4"
"USC00386299","08"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","08","99","99","    81.5"," ","E"," 4","    91.6"," ","E"," 4","    71.4"," ","E"," 4","    20.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.5"," ","E"," 4","     7.8"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.0"," ","E"," 4","    24.2"," ","E"," 4","     0.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   510.9"," ","E"," 4","  1285.7"," ","E"," 4","  1130.3"," ","E"," 4","   975.8"," ","E"," 4","   820.7"," ","E"," 4","   758.8"," ","E"," 4","   665.9"," ","E"," 4","   356.2"," ","E"," 4","   294.4"," ","E"," 4","   510.9"," ","E"," 4","  1285.7"," ","E"," 4","  1130.3"," ","E"," 4","   975.8"," ","E"," 4","   820.7"," ","E"," 4","   758.8"," ","E"," 4","   665.9"," ","E"," 4","   356.2"," ","E"," 4","   294.4"," ","E"," 4","   947.3"," ","E"," 4","   885.3"," ","E"," 4","    6.23"," ","E"," 4"
"USC00386299","09"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","09","99","99","    75.8"," ","E"," 4","    86.3"," ","E"," 4","    65.3"," ","E"," 4","    21.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     7.0"," ","E"," 4","    19.8"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.5"," ","E"," 4","    25.8"," ","E"," 4","    15.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     5.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.2"," ","E"," 4","   328.7"," ","E"," 4","  1073.3"," ","E"," 4","   923.0"," ","E"," 4","   773.5"," ","E"," 4","   623.4"," ","E"," 4","   563.5"," ","E"," 4","   473.7"," ","E"," 4","   197.6"," ","E"," 4","   150.8"," ","E"," 4","   328.7"," ","E"," 4","  1073.3"," ","E"," 4","   923.0"," ","E"," 4","   773.5"," ","E"," 4","   623.4"," ","E"," 4","   563.5"," ","E"," 4","   473.7"," ","E"," 4","   197.6"," ","E"," 4","   150.8"," ","E"," 4","   789.0"," ","E"," 4","   729.3"," ","E"," 4","    4.13"," ","E"," 4"
"USC00386299","10"," 33.6628"," -81.0333","  98.1","N 5NE, SC US","10","99","99","    64.6"," ","E"," 4","    77.0"," ","E"," 4","    52.2"," ","E"," 4","    24.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     3.2"," ","E"," 4","     9.8"," ","E"," 4","    20.0"," ","E"," 4","    28.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.5"," ","E"," 4","    28.0"," ","E"," 4","    17.2"," ","E"," 4","     2.0"," ","E"," 4","     0.5"," ","E"," 4","     0.0"," ","E"," 4","   104.5"," ","E"," 4","     0.0","X","E"," 4","     0.4"," ","E"," 4","     3.8"," ","E"," 4","    17.4"," ","E"," 4","    26.9"," ","E"," 4","    46.6"," ","E"," 4","    91.9"," ","E"," 4","   762.3"," ","E"," 4","   607.5"," ","E"," 4","   456.1"," ","E"," 4","   314.7"," ","E"," 4","   262.3"," ","E"," 4","   189.1"," ","E"," 4","    31.5"," ","E"," 4","    19.4"," ","E"," 4","    91.9"," ","E"," 4","   762.3"," ","E"," 4","   607.5"," ","E"," 4","   456.1"," ","E"," 4","   314.7"," ","E"," 4","   262.3"," ","E"," 4","   189.1"," ","E"," 4","    31.5"," ","E"," 4","    19.4"," ","E"," 4","   542.4"," ","E"," 4","   491.8"," ","E"," 4","    4.21"," ","E"," 5"
