"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00321816","01"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","01","99","99","    0.45"," ","E","11"
"USC00321816","02"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","02","99","99","    0.53"," ","E","12"
"USC00321816","03"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","03","99","99","    0.87"," ","E"," 9"
"USC00321816","04"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","04","99","99","    1.50"," ","E","12"
"USC00321816","05"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","05","99","99","    2.96"," ","E","11"
"USC00321816","06"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","06","99","99","    3.61"," ","E","13"
"USC00321816","07"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","07","99","99","    3.37"," ","E","12"
"USC00321816","08"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","08","99","99","    2.66"," ","E","13"
"USC00321816","09"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","09","99","99","    2.61"," ","E","13"
"USC00321816","10"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","10","99","99","    1.94"," ","E","14"
"USC00321816","11"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","11","99","99","    0.50"," ","E","13"
"USC00321816","12"," 47.2400"," -98.5847"," 464.5","COURTENAY 1 NW, ND US","12","99","99","    0.87"," ","E","12"
