"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSPT0001","01"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","01","99","99","    0.72"," ","E","11"
"US1KSPT0001","02"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","02","99","99","    1.08"," ","E","13"
"US1KSPT0001","03"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","03","99","99","    2.10"," ","E","11"
"US1KSPT0001","04"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","04","99","99","    3.61"," ","E","14"
"US1KSPT0001","05"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","05","99","99","    5.20"," ","E","11"
"US1KSPT0001","06"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","06","99","99","    4.93"," ","E","13"
"US1KSPT0001","07"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","07","99","99","    3.68"," ","E"," 9"
"US1KSPT0001","08"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","08","99","99","    4.61"," ","E","11"
"US1KSPT0001","09"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","09","99","99","    3.48"," ","E","14"
"US1KSPT0001","10"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","10","99","99","    3.13"," ","E","12"
"US1KSPT0001","11"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","11","99","99","    1.39"," ","E","12"
"US1KSPT0001","12"," 39.5073"," -96.2028"," 370.0","ONAGA 2.1 NW, KS US","12","99","99","    1.74"," ","E","12"
