"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1HIHI0055","01"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","01","99","99","   10.46"," ","E"," 4"
"US1HIHI0055","02"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","02","99","99","   16.57"," ","E"," 4"
"US1HIHI0055","03"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","03","99","99","   15.45"," ","E"," 4"
"US1HIHI0055","04"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","04","99","99","   14.33"," ","E"," 4"
"US1HIHI0055","05"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","05","99","99","   10.13"," ","E"," 4"
"US1HIHI0055","06"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","06","99","99","    8.53"," ","E"," 4"
"US1HIHI0055","07"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","07","99","99","   10.86"," ","E"," 4"
"US1HIHI0055","08"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","08","99","99","   16.25"," ","E"," 4"
"US1HIHI0055","09"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","09","99","99","   10.47"," ","E"," 4"
"US1HIHI0055","10"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","10","99","99","   12.45"," ","E"," 4"
"US1HIHI0055","11"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","11","99","99","   18.12"," ","E"," 4"
"US1HIHI0055","12"," 19.5021","-155.0290"," 339.9","KURTISTOWN 6.6 SSE, HI US","12","99","99","   17.56"," ","E"," 5"
