"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00273182","01"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","01","99","99","    20.4"," ","E","10","    30.7"," ","E","10","    10.1"," ","E","10","    20.6"," ","E","10","     7.9"," ","E","10","    17.0"," ","E","10","    23.6"," ","E","10","    30.7"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    15.1"," ","E","10","     5.3"," ","E","10","     1.0"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    17.6"," ","E","10","  1382.4"," ","E","10","   607.8"," ","E","10","   762.3"," ","E","10","   917.1"," ","E","10","  1072.2"," ","E","10","  1134.3"," ","E","10","  1227.3"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.9"," ","E","10","     1.0"," ","E","10"
"USC00273182","02"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","02","99","99","    21.8"," ","E","10","    33.0"," ","E","10","    10.6"," ","E","10","    22.4"," ","E","10","     6.5"," ","E","10","    12.2"," ","E","10","    20.2"," ","E","10","    27.7"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    15.9"," ","E","10","     6.6"," ","E","10","     2.0"," ","E","10","     0.4"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    13.5"," ","E","10","  1209.3"," ","E","10","   512.1"," ","E","10","   649.4"," ","E","10","   789.0"," ","E","10","   929.1"," ","E","10","   985.2"," ","E","10","  1069.2"," ","E","10","     0.0"," ","E","10","     3.1"," ","E","10","     0.2"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     3.1"," ","E","10","     0.2"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     5.8"," ","E","10","     3.9"," ","E","10"
"USC00273182","03"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","03","99","99","    30.8"," ","E","10","    41.8"," ","E","10","    19.7"," ","E","10","    22.1"," ","E","10","     1.9"," ","E","10","     6.1"," ","E","10","    14.9"," ","E","10","    28.7"," ","E","10","    30.8"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    26.1"," ","E","10","    15.8"," ","E","10","     5.6"," ","E","10","     1.4"," ","E","10","     0.7"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     5.4"," ","E","10","  1061.6"," ","E","10","   309.4"," ","E","10","   451.2"," ","E","10","   600.8"," ","E","10","   752.7"," ","E","10","   814.2"," ","E","10","   906.7"," ","E","10","     0.0"," ","E","10","    22.9"," ","E","10","     9.6"," ","E","10","     4.3"," ","E","10","     1.1"," ","E","10","     0.6"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    22.9"," ","E","10","     9.6"," ","E","10","     4.3"," ","E","10","     1.1"," ","E","10","     0.6"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    29.2"," ","E","10","    22.3"," ","E","10"
"USC00273182","04"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","04","99","99","    43.5"," ","E"," 9","    55.8"," ","E"," 9","    31.1"," ","E"," 9","    24.7"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     1.6"," ","E"," 9","    19.1"," ","E"," 9","    26.8"," ","E"," 9","    29.6"," ","E"," 9","    29.9"," ","E"," 9","    30.0"," ","E"," 9","    29.8"," ","E"," 9","    28.0"," ","E"," 9","    19.8"," ","E"," 9","     8.7"," ","E"," 9","     3.6"," ","E"," 9","     0.7"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","   647.6"," ","E"," 9","    53.0"," ","E"," 9","   128.8"," ","E"," 9","   234.1"," ","E"," 9","   360.2"," ","E"," 9","   414.8"," ","E"," 9","   500.6"," ","E"," 9","     1.1"," ","E"," 9","   156.8"," ","E"," 9","    82.4"," ","E"," 9","    37.5"," ","E"," 9","    13.7"," ","E"," 9","     8.3"," ","E"," 9","     4.1"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     1.1"," ","E"," 9","   156.8"," ","E"," 9","    82.4"," ","E"," 9","    37.5"," ","E"," 9","    13.7"," ","E"," 9","     8.3"," ","E"," 9","     4.1"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","   139.0"," ","E"," 9","   117.9"," ","E"," 9"
"USC00273182","05"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","05","99","99","    55.8"," ","E"," 8","    68.1"," ","E"," 8","    43.5"," ","E"," 8","    24.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     3.0"," ","E"," 8","    11.2"," ","E"," 8","    24.7"," ","E"," 8","    30.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    28.8"," ","E"," 8","    23.9"," ","E"," 8","    14.4"," ","E"," 8","     5.1"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   298.5"," ","E"," 8","     0.9"," ","E"," 8","     6.8"," ","E"," 8","    30.1"," ","E"," 8","    82.4"," ","E"," 8","   114.2"," ","E"," 8","   174.1"," ","E"," 8","    13.1"," ","E"," 8","   490.2"," ","E"," 8","   341.3"," ","E"," 8","   209.5"," ","E"," 8","   106.8"," ","E"," 8","    76.7"," ","E"," 8","    43.6"," ","E"," 8","     2.4"," ","E"," 8","     0.9"," ","E"," 8","    13.1"," ","E"," 8","   490.2"," ","E"," 8","   341.3"," ","E"," 8","   209.5"," ","E"," 8","   106.8"," ","E"," 8","    76.7"," ","E"," 8","    43.6"," ","E"," 8","     2.4"," ","E"," 8","     0.9"," ","E"," 8","   331.3"," ","E"," 8","   294.0"," ","E"," 8"
"USC00273182","06"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","06","99","99","    63.8"," ","E"," 9","    75.3"," ","E"," 9","    52.3"," ","E"," 9","    23.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.9"," ","E"," 9","    14.5"," ","E"," 9","    27.8"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.8"," ","E"," 9","    28.0"," ","E"," 9","    22.5"," ","E"," 9","    10.9"," ","E"," 9","     0.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    94.2"," ","E"," 9","     0.1"," ","E"," 9","     0.3"," ","E"," 9","     2.6"," ","E"," 9","     8.5"," ","E"," 9","    15.2"," ","E"," 9","    33.2"," ","E"," 9","    58.2"," ","E"," 9","   714.2"," ","E"," 9","   564.4"," ","E"," 9","   416.7"," ","E"," 9","   272.6"," ","E"," 9","   219.2"," ","E"," 9","   147.2"," ","E"," 9","    15.7"," ","E"," 9","     6.9"," ","E"," 9","    58.2"," ","E"," 9","   714.2"," ","E"," 9","   564.4"," ","E"," 9","   416.7"," ","E"," 9","   272.6"," ","E"," 9","   219.2"," ","E"," 9","   147.2"," ","E"," 9","    15.7"," ","E"," 9","     6.9"," ","E"," 9","   483.6"," ","E"," 9","   432.9"," ","E"," 9"
"USC00273182","07"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","07","99","99","    70.4"," ","E"," 7","    81.9"," ","E"," 7","    58.9"," ","E"," 7","    23.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.1"," ","E"," 7","    19.2"," ","E"," 7","    30.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    30.5"," ","E"," 7","    21.8"," ","E"," 7","     3.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     9.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.2"," ","E"," 7","     0.7"," ","E"," 7","   176.5"," ","E"," 7","   941.4"," ","E"," 7","   786.8"," ","E"," 7","   631.8"," ","E"," 7","   476.9"," ","E"," 7","   415.1"," ","E"," 7","   322.7"," ","E"," 7","    65.1"," ","E"," 7","    35.9"," ","E"," 7","   176.5"," ","E"," 7","   941.4"," ","E"," 7","   786.8"," ","E"," 7","   631.8"," ","E"," 7","   476.9"," ","E"," 7","   415.1"," ","E"," 7","   322.7"," ","E"," 7","    65.1"," ","E"," 7","    35.9"," ","E"," 7","   684.5"," ","E"," 7","   623.7"," ","E"," 7"
"USC00273182","08"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","08","99","99","    67.9"," ","E","10","    79.6"," ","E","10","    56.1"," ","E","10","    23.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     5.1"," ","E","10","    23.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    29.0"," ","E","10","    17.2"," ","E","10","     1.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    31.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.7"," ","E","10","     1.6"," ","E","10","     5.3"," ","E","10","   120.0"," ","E","10","   863.1"," ","E","10","   708.2"," ","E","10","   553.2"," ","E","10","   398.8"," ","E","10","   337.8"," ","E","10","   248.5"," ","E","10","    33.8"," ","E","10","    17.3"," ","E","10","   120.0"," ","E","10","   863.1"," ","E","10","   708.2"," ","E","10","   553.2"," ","E","10","   398.8"," ","E","10","   337.8"," ","E","10","   248.5"," ","E","10","    33.8"," ","E","10","    17.3"," ","E","10","   615.5"," ","E","10","   557.6"," ","E","10"
"USC00273182","09"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","09","99","99","    60.6"," ","E"," 8","    72.5"," ","E"," 8","    48.6"," ","E"," 8","    23.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.1"," ","E"," 8","     6.5"," ","E"," 8","    17.3"," ","E"," 8","    26.2"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    28.5"," ","E"," 8","    17.7"," ","E"," 8","     5.5"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   176.5"," ","E"," 8","     0.0","X","E"," 8","     0.4"," ","E"," 8","     6.2"," ","E"," 8","    30.5"," ","E"," 8","    48.1"," ","E"," 8","    85.0"," ","E"," 8","    42.8"," ","E"," 8","   616.1"," ","E"," 8","   466.7"," ","E"," 8","   322.5"," ","E"," 8","   196.7"," ","E"," 8","   154.4"," ","E"," 8","   101.3"," ","E"," 8","    10.1"," ","E"," 8","     3.9"," ","E"," 8","    42.8"," ","E"," 8","   616.1"," ","E"," 8","   466.7"," ","E"," 8","   322.5"," ","E"," 8","   196.7"," ","E"," 8","   154.4"," ","E"," 8","   101.3"," ","E"," 8","    10.1"," ","E"," 8","     3.9"," ","E"," 8","   424.9"," ","E"," 8","   381.7"," ","E"," 8"
"USC00273182","10"," 43.4703"," -71.6536"," 137.2","FRANKLIN FALLS DAM, NH US","10","99","99","    49.1"," ","E"," 9","    59.5"," ","E"," 9","    38.7"," ","E"," 9","    20.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.6"," ","E"," 9","     8.0"," ","E"," 9","    18.3"," ","E"," 9","    28.2"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.7"," ","E"," 9","    27.4"," ","E"," 9","    15.4"," ","E"," 9","     3.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   494.8"," ","E"," 9","    13.9"," ","E"," 9","    45.3"," ","E"," 9","   111.6"," ","E"," 9","   213.6"," ","E"," 9","   264.5"," ","E"," 9","   346.7"," ","E"," 9","     1.9"," ","E"," 9","   296.0"," ","E"," 9","   172.4"," ","E"," 9","    83.4"," ","E"," 9","    30.5"," ","E"," 9","    19.5"," ","E"," 9","     8.7"," ","E"," 9","     0.2"," ","E"," 9","     0.1"," ","E"," 9","     1.9"," ","E"," 9","   296.0"," ","E"," 9","   172.4"," ","E"," 9","    83.4"," ","E"," 9","    30.5"," ","E"," 9","    19.5"," ","E"," 9","     8.7"," ","E"," 9","     0.2"," ","E"," 9","     0.1"," ","E"," 9","   194.5"," ","E"," 9","   163.4"," ","E"," 9"
