"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCAL0014","01"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","01","99","99","    3.15"," ","E"," 7"
"US1NCAL0014","02"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","02","99","99","    2.99"," ","E"," 8"
"US1NCAL0014","03"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","03","99","99","    3.65"," ","E"," 7"
"US1NCAL0014","04"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","04","99","99","    4.11"," ","E"," 8"
"US1NCAL0014","05"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","05","99","99","    4.07"," ","E"," 7"
"US1NCAL0014","06"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","06","99","99","    4.67"," ","E"," 7"
"US1NCAL0014","07"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","07","99","99","    4.36"," ","E"," 7"
"US1NCAL0014","08"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","08","99","99","    4.45"," ","E"," 6"
"US1NCAL0014","09"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","09","99","99","    4.97"," ","E"," 6"
"US1NCAL0014","10"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","10","99","99","    3.56"," ","E"," 8"
"US1NCAL0014","11"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","11","99","99","    3.88"," ","E"," 9"
"US1NCAL0014","12"," 35.9755"," -79.3095"," 175.9","HAW RIVER 8.6 SSE, NC US","12","99","99","    4.18"," ","E"," 7"
