"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COCH0031","01"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","01","99","99","    0.24"," ","E"," 9"
"US1COCH0031","02"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","02","99","99","    0.45"," ","E"," 8"
"US1COCH0031","03"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","03","99","99","    0.78"," ","E","10"
"US1COCH0031","04"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","04","99","99","    1.51"," ","E"," 9"
"US1COCH0031","05"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","05","99","99","    2.50"," ","E","10"
"US1COCH0031","06"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","06","99","99","    2.19"," ","E","11"
"US1COCH0031","07"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","07","99","99","    3.69"," ","E","10"
"US1COCH0031","08"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","08","99","99","    2.67"," ","E"," 9"
"US1COCH0031","09"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","09","99","99","    1.36"," ","E","10"
"US1COCH0031","10"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","10","99","99","    1.25"," ","E","10"
"US1COCH0031","11"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","11","99","99","    0.23"," ","E","13"
"US1COCH0031","12"," 38.8218","-102.3636","1303.9","CHEYENNE WELLS 0.7 WNW, CO US","12","99","99","    0.60"," ","E","12"
