"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCMR094","01"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","01","99","99","    1.78"," ","E"," 4"
"US1TXCMR094","02"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","02","99","99","    0.98"," ","E"," 5"
"US1TXCMR094","03"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","03","99","99","    1.43"," ","E"," 4"
"US1TXCMR094","04"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","04","99","99","    1.22"," ","E"," 6"
"US1TXCMR094","05"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","05","99","99","    2.67"," ","E"," 4"
"US1TXCMR094","06"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","06","99","99","    1.77"," ","E"," 2"
"US1TXCMR094","07"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","07","99","99","    3.34"," ","E"," 2"
"US1TXCMR094","08"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","08","99","99","    2.22"," ","E"," 5"
"US1TXCMR094","09"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","09","99","99","    6.46"," ","E"," 4"
"US1TXCMR094","10"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","10","99","99","    1.76"," ","E"," 4"
"US1TXCMR094","11"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","11","99","99","    1.77"," ","E"," 4"
"US1TXCMR094","12"," 25.9478"," -97.2815","   1.8","BROWNSVILLE 12.6 E, TX US","12","99","99","    1.53"," ","E"," 5"
