"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0011R13S","01"," 34.8600","-111.6100","1948.6","Bar M, AZ US","01","99","99","    3.36"," ","E"," 8"
"USS0011R13S","02"," 34.8600","-111.6100","1948.6","Bar M, AZ US","02","99","99","    3.31"," ","E"," 8"
"USS0011R13S","03"," 34.8600","-111.6100","1948.6","Bar M, AZ US","03","99","99","    2.04"," ","E"," 8"
"USS0011R13S","04"," 34.8600","-111.6100","1948.6","Bar M, AZ US","04","99","99","    0.80"," ","E"," 8"
"USS0011R13S","05"," 34.8600","-111.6100","1948.6","Bar M, AZ US","05","99","99","    0.89"," ","E"," 8"
"USS0011R13S","06"," 34.8600","-111.6100","1948.6","Bar M, AZ US","06","99","99","    0.23"," ","E"," 8"
"USS0011R13S","07"," 34.8600","-111.6100","1948.6","Bar M, AZ US","07","99","99","    2.95"," ","E"," 8"
"USS0011R13S","08"," 34.8600","-111.6100","1948.6","Bar M, AZ US","08","99","99","    2.85"," ","E"," 8"
"USS0011R13S","09"," 34.8600","-111.6100","1948.6","Bar M, AZ US","09","99","99","    1.73"," ","E"," 7"
"USS0011R13S","10"," 34.8600","-111.6100","1948.6","Bar M, AZ US","10","99","99","    1.41"," ","E"," 9"
"USS0011R13S","11"," 34.8600","-111.6100","1948.6","Bar M, AZ US","11","99","99","    1.97"," ","E"," 9"
"USS0011R13S","12"," 34.8600","-111.6100","1948.6","Bar M, AZ US","12","99","99","    4.12"," ","E"," 9"
