"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALCE0001","01"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","01","99","99","    5.55"," ","E"," 6"
"US1ALCE0001","02"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","02","99","99","    5.57"," ","E"," 2"
"US1ALCE0001","03"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","03","99","99","    5.23"," ","E"," 5"
"US1ALCE0001","04"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","04","99","99","    5.44"," ","E"," 3"
"US1ALCE0001","05"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","05","99","99","    4.26"," ","E"," 3"
"US1ALCE0001","06"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","06","99","99","    3.46"," ","E"," 2"
"US1ALCE0001","07"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","07","99","99","    4.67"," ","E"," 5"
"US1ALCE0001","08"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","08","99","99","    4.72"," ","E"," 3"
"US1ALCE0001","09"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","09","99","99","    4.53"," ","E"," 4"
"US1ALCE0001","10"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","10","99","99","    4.31"," ","E"," 5"
"US1ALCE0001","11"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","11","99","99","    4.49"," ","E"," 6"
"US1ALCE0001","12"," 34.4811"," -85.5221"," 476.4","MENTONE 6.9 SSE, AL US","12","99","99","    7.03"," ","E"," 5"
