"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSAM0001","01"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","01","99","99","    6.00"," ","E","10"
"US1MSAM0001","02"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","02","99","99","    5.66"," ","E","11"
"US1MSAM0001","03"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","03","99","99","    5.14"," ","E"," 9"
"US1MSAM0001","04"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","04","99","99","    4.92"," ","E"," 9"
"US1MSAM0001","05"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","05","99","99","    5.63"," ","E","10"
"US1MSAM0001","06"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","06","99","99","    5.72"," ","E","10"
"US1MSAM0001","07"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","07","99","99","    6.58"," ","E","11"
"US1MSAM0001","08"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","08","99","99","    6.96"," ","E","11"
"US1MSAM0001","09"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","09","99","99","    4.63"," ","E","10"
"US1MSAM0001","10"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","10","99","99","    4.54"," ","E","12"
"US1MSAM0001","11"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","11","99","99","    4.14"," ","E","10"
"US1MSAM0001","12"," 31.1960"," -90.7008","  97.2","LIBERTY 6.4 ENE, MS US","12","99","99","    6.58"," ","E","11"
