"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNAN0008","01"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","01","99","99","    4.98"," ","E"," 9"
"US1TNAN0008","02"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","02","99","99","    5.17"," ","E"," 9"
"US1TNAN0008","03"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","03","99","99","    5.02"," ","E","12"
"US1TNAN0008","04"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","04","99","99","    5.56"," ","E"," 9"
"US1TNAN0008","05"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","05","99","99","    3.83"," ","E"," 6"
"US1TNAN0008","06"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","06","99","99","    4.22"," ","E","11"
"US1TNAN0008","07"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","07","99","99","    5.56"," ","E","11"
"US1TNAN0008","08"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","08","99","99","    4.34"," ","E"," 8"
"US1TNAN0008","09"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","09","99","99","    4.26"," ","E","10"
"US1TNAN0008","10"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","10","99","99","    4.20"," ","E"," 7"
"US1TNAN0008","11"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","11","99","99","    4.13"," ","E"," 9"
"US1TNAN0008","12"," 36.1997"," -84.0765"," 353.0","NORRIS 0.6 NW, TN US","12","99","99","    5.83"," ","E"," 6"
