"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INHR0005","01"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","01","99","99","    3.59"," ","E","13"
"US1INHR0005","02"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","02","99","99","    3.85"," ","E","12"
"US1INHR0005","03"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","03","99","99","    5.24"," ","E","13"
"US1INHR0005","04"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","04","99","99","    5.93"," ","E","13"
"US1INHR0005","05"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","05","99","99","    5.28"," ","E","13"
"US1INHR0005","06"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","06","99","99","    5.14"," ","E","13"
"US1INHR0005","07"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","07","99","99","    5.15"," ","E","13"
"US1INHR0005","08"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","08","99","99","    3.25"," ","E","13"
"US1INHR0005","09"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","09","99","99","    4.18"," ","E","13"
"US1INHR0005","10"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","10","99","99","    4.48"," ","E","10"
"US1INHR0005","11"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","11","99","99","    3.78"," ","E","14"
"US1INHR0005","12"," 38.2626"," -86.2540"," 193.9","MILLTOWN 5.7 SSE, IN US","12","99","99","    4.78"," ","E","14"
