"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXDN0015","01"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","01","99","99","    2.38"," ","E","12"
"US1TXDN0015","02"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","02","99","99","    2.40"," ","E","11"
"US1TXDN0015","03"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","03","99","99","    4.05"," ","E","11"
"US1TXDN0015","04"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","04","99","99","    3.82"," ","E","10"
"US1TXDN0015","05"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","05","99","99","    5.59"," ","E","11"
"US1TXDN0015","06"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","06","99","99","    4.10"," ","E","12"
"US1TXDN0015","07"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","07","99","99","    2.75"," ","E","12"
"US1TXDN0015","08"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","08","99","99","    2.85"," ","E","11"
"US1TXDN0015","09"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","09","99","99","    3.20"," ","E","11"
"US1TXDN0015","10"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","10","99","99","    4.17"," ","E","12"
"US1TXDN0015","11"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","11","99","99","    2.54"," ","E","13"
"US1TXDN0015","12"," 33.3504"," -97.2063"," 210.9","SANGER 1.8 WSW, TX US","12","99","99","    2.65"," ","E","13"
