"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PACN0010","01"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","01","99","99","    2.79"," ","E"," 9"
"US1PACN0010","02"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","02","99","99","    2.62"," ","E","10"
"US1PACN0010","03"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","03","99","99","    3.18"," ","E"," 9"
"US1PACN0010","04"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","04","99","99","    3.47"," ","E"," 8"
"US1PACN0010","05"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","05","99","99","    4.76"," ","E"," 8"
"US1PACN0010","06"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","06","99","99","    4.48"," ","E"," 4"
"US1PACN0010","07"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","07","99","99","    4.23"," ","E","11"
"US1PACN0010","08"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","08","99","99","    3.87"," ","E","11"
"US1PACN0010","09"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","09","99","99","    3.81"," ","E","10"
"US1PACN0010","10"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","10","99","99","    4.36"," ","E"," 8"
"US1PACN0010","11"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","11","99","99","    2.61"," ","E"," 9"
"US1PACN0010","12"," 40.9249"," -77.6869"," 309.1","BELLEFONTE 4.3 E, PA US","12","99","99","    3.72"," ","E","12"
