"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILMC0001","01"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","01","99","99","    3.59"," ","E"," 6"
"US1ILMC0001","02"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","02","99","99","    4.02"," ","E"," 5"
"US1ILMC0001","03"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","03","99","99","    5.29"," ","E"," 4"
"US1ILMC0001","04"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","04","99","99","    5.72"," ","E"," 5"
"US1ILMC0001","05"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","05","99","99","    5.01"," ","E"," 5"
"US1ILMC0001","06"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","06","99","99","    4.51"," ","E"," 6"
"US1ILMC0001","07"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","07","99","99","    4.57"," ","E"," 6"
"US1ILMC0001","08"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","08","99","99","    4.19"," ","E"," 5"
"US1ILMC0001","09"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","09","99","99","    3.92"," ","E"," 7"
"US1ILMC0001","10"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","10","99","99","    4.27"," ","E"," 6"
"US1ILMC0001","11"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","11","99","99","    3.91"," ","E"," 7"
"US1ILMC0001","12"," 37.2551"," -88.7567"," 113.1","BELKNAP 11.1 ESE, IL US","12","99","99","    5.29"," ","E"," 6"
