"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDHW0007","01"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","01","99","99","    2.82"," ","E"," 6"
"US1MDHW0007","02"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","02","99","99","    2.99"," ","E"," 7"
"US1MDHW0007","03"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","03","99","99","    3.38"," ","E"," 6"
"US1MDHW0007","04"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","04","99","99","    3.81"," ","E"," 9"
"US1MDHW0007","05"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","05","99","99","    4.46"," ","E","10"
"US1MDHW0007","06"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","06","99","99","    4.84"," ","E"," 9"
"US1MDHW0007","07"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","07","99","99","    4.76"," ","E","10"
"US1MDHW0007","08"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","08","99","99","    4.51"," ","E","10"
"US1MDHW0007","09"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","09","99","99","    4.56"," ","E"," 9"
"US1MDHW0007","10"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","10","99","99","    4.60"," ","E"," 9"
"US1MDHW0007","11"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","11","99","99","    3.35"," ","E","10"
"US1MDHW0007","12"," 39.1543"," -76.8281","  96.9","JESSUP 3.0 W, MD US","12","99","99","    4.00"," ","E"," 8"
