"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0053L01S","01"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","01","99","99","    0.87"," ","E"," 6"
"USS0053L01S","02"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","02","99","99","    1.90"," ","E"," 6"
"USS0053L01S","03"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","03","99","99","    1.00"," ","E"," 5"
"USS0053L01S","04"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","04","99","99","    0.63"," ","E"," 5"
"USS0053L01S","05"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","05","99","99","    0.65"," ","E"," 5"
"USS0053L01S","06"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","06","99","99","    2.00"," ","E"," 6"
"USS0053L01S","07"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","07","99","99","    3.49"," ","E"," 5"
"USS0053L01S","08"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","08","99","99","    4.12"," ","E"," 5"
"USS0053L01S","09"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","09","99","99","    3.99"," ","E"," 5"
"USS0053L01S","10"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","10","99","99","    2.03"," ","E"," 6"
"USS0053L01S","11"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","11","99","99","    1.88"," ","E"," 6"
"USS0053L01S","12"," 60.9800","-153.9200"," 388.6","Telaquana Lake, AK US","12","99","99","    1.07"," ","E"," 7"
