"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1HIHN0014","01"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","01","99","99","    4.07"," ","E"," 7"
"US1HIHN0014","02"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","02","99","99","    4.31"," ","E"," 6"
"US1HIHN0014","03"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","03","99","99","    6.31"," ","E"," 7"
"US1HIHN0014","04"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","04","99","99","    4.30"," ","E"," 3"
"US1HIHN0014","05"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","05","99","99","    2.98"," ","E"," 6"
"US1HIHN0014","06"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","06","99","99","    2.52"," ","E"," 6"
"US1HIHN0014","07"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","07","99","99","    4.09"," ","E"," 6"
"US1HIHN0014","08"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","08","99","99","    3.28"," ","E"," 6"
"US1HIHN0014","09"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","09","99","99","    4.55"," ","E"," 6"
"US1HIHN0014","10"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","10","99","99","    4.94"," ","E"," 7"
"US1HIHN0014","11"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","11","99","99","    4.23"," ","E"," 5"
"US1HIHN0014","12"," 21.3930","-157.9186"," 175.0","AIEA 0.7 ENE, HI US","12","99","99","    7.62"," ","E"," 5"
