"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJMS0094","01"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","01","99","99","    3.71"," ","E"," 2"
"US1NJMS0094","02"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","02","99","99","    3.34"," ","E"," 2"
"US1NJMS0094","03"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","03","99","99","    4.02"," ","E"," 2"
"US1NJMS0094","04"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","04","99","99","    4.10"," ","E"," 2"
"US1NJMS0094","05"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","05","99","99","    4.94"," ","E"," 2"
"US1NJMS0094","06"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","06","99","99","    4.93"," ","E"," 2"
"US1NJMS0094","07"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","07","99","99","    5.31"," ","E"," 3"
"US1NJMS0094","08"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","08","99","99","    5.24"," ","E"," 3"
"US1NJMS0094","09"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","09","99","99","    3.72"," ","E"," 3"
"US1NJMS0094","10"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","10","99","99","    4.78"," ","E"," 3"
"US1NJMS0094","11"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","11","99","99","    3.51"," ","E"," 3"
"US1NJMS0094","12"," 40.9640"," -74.6216"," 292.0","JEFFERSON TWP 4.4 SW, NJ US","12","99","99","    5.06"," ","E"," 3"
