"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSEL0015","01"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","01","99","99","    0.52"," ","R","11","     2.4"," ","S","12","     1.6"," ","S","12","     0.7"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.07"," ","R","11","    0.38"," ","R","11","    0.89"," ","R","11","    0.04"," ","R","11","    0.32"," ","R","11","    0.55"," ","R","11","    0.96"," ","R","11","    0.21"," ","R","11","    0.74"," ","R","11"
"US1KSEL0015","02"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","02","99","99","    0.74"," ","S","12","     2.6"," ","S","13","     1.6"," ","S","13","     1.2"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.22"," ","S","12","    0.72"," ","S","12","    1.13"," ","S","12","    0.08"," ","S","12","    0.48"," ","S","12","    0.95"," ","S","12","    1.23"," ","S","12","    0.38"," ","S","12","    1.06"," ","S","12"
"US1KSEL0015","03"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","03","99","99","    1.24"," ","S","12","     4.6"," ","S","13","     2.3"," ","S","13","     1.4"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.50"," ","S","12","    0.89"," ","S","12","    1.59"," ","S","12","    0.38"," ","S","12","    0.76"," ","S","12","    1.04"," ","S","12","    1.77"," ","S","12","    0.65"," ","S","12","    1.25"," ","S","12"
"US1KSEL0015","04"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","04","99","99","    2.30"," ","S","13","     5.8"," ","S","13","     4.2"," ","S","13","     2.6"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.14"," ","S","13","    1.60"," ","S","13","    2.27"," ","S","13","    1.08"," ","S","13","    1.43"," ","S","13","    1.81"," ","S","13","    2.60"," ","S","13","    1.26"," ","S","13","    1.92"," ","S","13"
"US1KSEL0015","05"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","05","99","99","    3.78"," ","S","12","     8.6"," ","S","13","     6.6"," ","S","13","     4.7"," ","S","13","     3.1"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.04"," ","S","12","    3.07"," ","S","12","    5.34"," ","S","12","    1.85"," ","S","12","    2.84"," ","S","12","    4.52"," ","S","12","    5.96"," ","S","12","    2.55"," ","S","12","    4.68"," ","S","12"
"US1KSEL0015","06"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","06","99","99","    3.25"," ","R","10","     7.1"," ","S","13","     5.3"," ","S","13","     3.6"," ","S","13","     1.9"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.92"," ","R","10","    2.87"," ","R","10","    3.79"," ","R","10","    1.78"," ","R","10","    2.45"," ","R","10","    3.02"," ","R","10","    4.06"," ","R","10","    2.10"," ","R","10","    3.31"," ","R","10"
"US1KSEL0015","07"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","07","99","99","    3.34"," ","S","12","     6.4"," ","S","13","     5.7"," ","S","13","     3.5"," ","S","13","     2.2"," ","S","13","     1.0"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.79"," ","S","12","    3.09"," ","S","12","    4.24"," ","S","12","    1.74"," ","S","12","    2.48"," ","S","12","    3.80"," ","S","12","    4.46"," ","S","12","    2.10"," ","S","12","    4.10"," ","S","12"
"US1KSEL0015","08"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","08","99","99","    3.69"," ","S","12","     6.4"," ","S","13","     5.2"," ","S","13","     3.6"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.48"," ","S","12","    3.51"," ","S","12","    4.05"," ","S","12","    2.15"," ","S","12","    3.00"," ","S","12","    3.75"," ","S","12","    4.32"," ","S","12","    2.69"," ","S","12","    3.86"," ","S","12"
"US1KSEL0015","09"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","09","99","99","    2.01"," ","S","12","     5.6"," ","S","13","     3.9"," ","S","13","     2.1"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.19"," ","S","12","    1.83"," ","S","12","    3.03"," ","S","12","    0.98"," ","S","12","    1.60"," ","S","12","    2.01"," ","S","12","    3.08"," ","S","12","    1.42"," ","S","12","    2.36"," ","S","12"
"US1KSEL0015","10"," 38.9009"," -99.3350"," 632.2","HAYS 1.8 NNW, KS US","10","99","99","    2.26"," ","R","11","     5.3"," ","S","13","     4.0"," ","S","13","     2.7"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.07"," ","R","11","    1.56"," ","R","11","    2.14"," ","R","11","    0.88"," ","R","11","    1.41"," ","R","11","    1.80"," ","R","11","    2.46"," ","R","11","    1.20"," ","R","11","    1.97"," ","R","11"
