"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1SDPN0002","01"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","01","99","99","    0.45"," ","S","13","     8.4"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.25"," ","S","13","    0.46"," ","S","13","    0.62"," ","S","13","    0.23"," ","S","13","    0.39"," ","S","13","    0.54"," ","S","13","    0.64"," ","S","13","    0.32"," ","S","13","    0.56"," ","S","13"
"US1SDPN0002","02"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","02","99","99","    0.80"," ","S","13","     9.9"," ","S","13","     3.1"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.55"," ","S","13","    0.80"," ","S","13","    0.99"," ","S","13","    0.53"," ","S","13","    0.66"," ","S","13","    0.83"," ","S","13","    1.11"," ","S","13","    0.56"," ","S","13","    0.88"," ","S","13"
"US1SDPN0002","03"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","03","99","99","    1.20"," ","S","13","     8.6"," ","S","13","     3.4"," ","S","13","     1.7"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.91"," ","S","13","    1.21"," ","S","13","    1.54"," ","S","13","    0.82"," ","S","13","    1.10"," ","S","13","    1.47"," ","S","13","    1.59"," ","S","13","    0.98"," ","S","13","    1.49"," ","S","13"
"US1SDPN0002","04"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","04","99","99","    2.64"," ","S","13","    13.0"," ","S","13","     6.5"," ","S","13","     3.6"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.03"," ","S","13","    2.37"," ","S","13","    3.17"," ","S","13","    2.00"," ","S","13","    2.32"," ","S","13","    2.49"," ","S","13","    3.74"," ","S","13","    2.20"," ","S","13","    2.56"," ","S","13"
"US1SDPN0002","05"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","05","99","99","    4.69"," ","S","13","    16.3"," ","S","13","     8.2"," ","S","13","     5.1"," ","S","13","     2.8"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.85"," ","S","13","    3.99"," ","S","13","    7.40"," ","S","13","    1.63"," ","S","13","    2.22"," ","S","13","    4.93"," ","S","13","    8.10"," ","S","13","    2.17"," ","S","13","    6.02"," ","S","13"
"US1SDPN0002","06"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","06","99","99","    3.76"," ","S","13","    14.3"," ","S","14","     8.7"," ","S","14","     4.6"," ","S","14","     2.3"," ","S","14","     0.8"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.89"," ","S","13","    3.90"," ","S","13","    5.25"," ","S","13","    1.67"," ","S","13","    2.50"," ","S","13","    4.75"," ","S","13","    5.36"," ","S","13","    2.05"," ","S","13","    5.10"," ","S","13"
"US1SDPN0002","07"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","07","99","99","    3.12"," ","S","14","    12.1"," ","S","14","     6.6"," ","S","14","     3.9"," ","S","14","     2.0"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.61"," ","S","14","    2.45"," ","S","14","    3.62"," ","S","14","    1.47"," ","S","14","    2.13"," ","S","14","    3.46"," ","S","14","    3.95"," ","S","14","    1.80"," ","S","14","    3.49"," ","S","14"
"US1SDPN0002","08"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","08","99","99","    2.69"," ","S","14","    11.6"," ","S","14","     5.9"," ","S","14","     3.2"," ","S","14","     1.6"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.91"," ","S","14","    2.58"," ","S","14","    3.28"," ","S","14","    1.75"," ","S","14","    2.34"," ","S","14","    2.72"," ","S","14","    3.35"," ","S","14","    2.10"," ","S","14","    2.91"," ","S","14"
"US1SDPN0002","09"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","09","99","99","    1.69"," ","S","14","     7.6"," ","S","14","     3.3"," ","S","14","     1.8"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.09"," ","S","14","    1.41"," ","S","14","    2.09"," ","S","14","    0.81"," ","S","14","    1.40"," ","S","14","    1.59"," ","S","14","    2.33"," ","S","14","    1.34"," ","S","14","    1.73"," ","S","14"
"US1SDPN0002","10"," 44.0886","-103.2997","1058.9","RAPID CITY 3.4 WNW, SD US","10","99","99","    1.59"," ","S","14","     9.4"," ","S","14","     3.9"," ","S","14","     1.8"," ","S","14","     0.7"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.53"," ","S","14","    1.01"," ","S","14","    1.43"," ","S","14","    0.52"," ","S","14","    0.83"," ","S","14","    1.25"," ","S","14","    1.59"," ","S","14","    0.70"," ","S","14","    1.39"," ","S","14"
