"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARPL0006","01"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","01","99","99","    3.55"," ","E"," 5"
"US1ARPL0006","02"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","02","99","99","    4.27"," ","E"," 5"
"US1ARPL0006","03"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","03","99","99","    5.85"," ","E"," 5"
"US1ARPL0006","04"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","04","99","99","    6.52"," ","E"," 5"
"US1ARPL0006","05"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","05","99","99","    8.20"," ","E"," 5"
"US1ARPL0006","06"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","06","99","99","    4.58"," ","E"," 5"
"US1ARPL0006","07"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","07","99","99","    5.18"," ","E"," 5"
"US1ARPL0006","08"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","08","99","99","    5.16"," ","E"," 5"
"US1ARPL0006","09"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","09","99","99","    5.23"," ","E"," 5"
"US1ARPL0006","10"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","10","99","99","    5.09"," ","E"," 5"
"US1ARPL0006","11"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","11","99","99","    4.53"," ","E"," 5"
"US1ARPL0006","12"," 34.5966"," -94.2296"," 356.9","MENA 1.2 NNE, AR US","12","99","99","    5.13"," ","E"," 5"
