"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAHR0007","01"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","01","99","99","    4.39"," ","E"," 2"
"US1GAHR0007","02"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","02","99","99","    5.02"," ","E"," 2"
"US1GAHR0007","03"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","03","99","99","    4.67"," ","E"," 2"
"US1GAHR0007","04"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","04","99","99","    4.92"," ","E"," 2"
"US1GAHR0007","05"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","05","99","99","    3.67"," ","E"," 2"
"US1GAHR0007","06"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","06","99","99","    3.90"," ","E"," 2"
"US1GAHR0007","07"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","07","99","99","    5.08"," ","E"," 2"
"US1GAHR0007","08"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","08","99","99","    4.20"," ","E"," 2"
"US1GAHR0007","09"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","09","99","99","    4.07"," ","E"," 2"
"US1GAHR0007","10"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","10","99","99","    3.60"," ","E"," 3"
"US1GAHR0007","11"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","11","99","99","    3.82"," ","E"," 3"
"US1GAHR0007","12"," 32.5843"," -84.7403"," 166.7","WAVERLY HALL 6.9 S, GA US","12","99","99","    6.34"," ","E"," 3"
