"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSLD0013","01"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","01","99","99","    5.19"," ","E"," 8"
"US1MSLD0013","02"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","02","99","99","    6.03"," ","E"," 5"
"US1MSLD0013","03"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","03","99","99","    6.00"," ","E"," 9"
"US1MSLD0013","04"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","04","99","99","    6.16"," ","E"," 6"
"US1MSLD0013","05"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","05","99","99","    4.43"," ","E"," 5"
"US1MSLD0013","06"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","06","99","99","    4.71"," ","E"," 5"
"US1MSLD0013","07"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","07","99","99","    5.19"," ","E"," 4"
"US1MSLD0013","08"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","08","99","99","    4.79"," ","E"," 8"
"US1MSLD0013","09"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","09","99","99","    3.38"," ","E"," 7"
"US1MSLD0013","10"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","10","99","99","    3.95"," ","E"," 7"
"US1MSLD0013","11"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","11","99","99","    3.98"," ","E"," 6"
"US1MSLD0013","12"," 32.5000"," -88.8400"," 127.4","COLLINSVILLE 0.4 NNE, MS US","12","99","99","    6.07"," ","E"," 6"
