"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIBZ0001","01"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","01","99","99","    2.87"," ","E"," 7"
"US1MIBZ0001","02"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","02","99","99","    2.01"," ","E"," 7"
"US1MIBZ0001","03"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","03","99","99","    2.43"," ","E"," 7"
"US1MIBZ0001","04"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","04","99","99","    3.77"," ","E"," 7"
"US1MIBZ0001","05"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","05","99","99","    3.32"," ","E"," 8"
"US1MIBZ0001","06"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","06","99","99","    3.80"," ","E"," 8"
"US1MIBZ0001","07"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","07","99","99","    2.70"," ","E"," 6"
"US1MIBZ0001","08"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","08","99","99","    3.09"," ","E"," 8"
"US1MIBZ0001","09"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","09","99","99","    3.68"," ","E"," 8"
"US1MIBZ0001","10"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","10","99","99","    4.75"," ","E"," 8"
"US1MIBZ0001","11"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","11","99","99","    3.35"," ","E"," 4"
"US1MIBZ0001","12"," 44.5398"," -86.1065"," 245.4","BENZONIA 5.3 S, MI US","12","99","99","    3.08"," ","E"," 8"
