"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COMZ0030","01"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","01","99","99","    1.93"," ","S","15","     8.3"," ","S","15","     5.0"," ","S","15","     2.9"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.11"," ","S","15","    1.38"," ","S","15","    2.88"," ","S","15","    1.00"," ","S","15","    1.25"," ","S","15","    1.90"," ","S","15","    3.08"," ","S","15","    1.21"," ","S","15","    2.41"," ","S","15"
"US1COMZ0030","02"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","02","99","99","    1.77"," ","S","15","     8.3"," ","S","15","     4.9"," ","S","15","     2.7"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.33"," ","S","15","    1.53"," ","S","15","    2.12"," ","S","15","    1.23"," ","S","15","    1.45"," ","S","15","    1.69"," ","S","15","    2.27"," ","S","15","    1.36"," ","S","15","    1.93"," ","S","15"
"US1COMZ0030","03"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","03","99","99","    1.55"," ","S","14","     7.2"," ","S","15","     3.8"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.75"," ","S","14","    1.07"," ","S","14","    1.53"," ","S","14","    0.72"," ","S","14","    0.93"," ","S","14","    1.20"," ","S","14","    1.99"," ","S","14","    0.79"," ","S","14","    1.21"," ","S","14"
"US1COMZ0030","04"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","04","99","99","    1.12"," ","S","15","     5.8"," ","S","15","     3.1"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.96"," ","S","15","    1.20"," ","S","15","    1.34"," ","S","15","    0.82"," ","S","15","    1.14"," ","S","15","    1.22"," ","S","15","    1.47"," ","S","15","    1.06"," ","S","15","    1.24"," ","S","15"
"US1COMZ0030","05"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","05","99","99","    1.30"," ","S","15","     7.1"," ","S","15","     3.9"," ","S","15","     1.8"," ","S","15","     0.8"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.42"," ","S","15","    1.01"," ","S","15","    1.84"," ","S","15","    0.22"," ","S","15","    0.88"," ","S","15","    1.49"," ","S","15","    1.91"," ","S","15","    0.68"," ","S","15","    1.78"," ","S","15"
"US1COMZ0030","06"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","06","99","99","    0.47"," ","S","15","     3.0"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","15","    0.21"," ","S","15","    0.52"," ","S","15","    0.05"," ","S","15","    0.15"," ","S","15","    0.27"," ","S","15","    0.61"," ","S","15","    0.10"," ","S","15","    0.38"," ","S","15"
"US1COMZ0030","07"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","07","99","99","    1.71"," ","S","14","    11.2"," ","S","14","     4.9"," ","S","14","     2.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.05"," ","S","14","    1.63"," ","S","14","    2.30"," ","S","14","    0.96"," ","S","14","    1.41"," ","S","14","    1.87"," ","S","14","    2.46"," ","S","14","    1.21"," ","S","14","    2.16"," ","S","14"
"US1COMZ0030","08"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","08","99","99","    1.78"," ","S","14","    10.4"," ","S","15","     5.0"," ","S","15","     2.1"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.83"," ","S","14","    1.37"," ","S","14","    2.55"," ","S","14","    0.80"," ","S","14","    1.19"," ","S","14","    1.71"," ","S","14","    3.12"," ","S","14","    1.07"," ","S","14","    1.99"," ","S","14"
"US1COMZ0030","09"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","09","99","99","    1.94"," ","S","15","     9.1"," ","S","15","     5.2"," ","S","15","     2.5"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.11"," ","S","15","    1.58"," ","S","15","    2.60"," ","S","15","    1.07"," ","S","15","    1.31"," ","S","15","    2.25"," ","S","15","    2.86"," ","S","15","    1.25"," ","S","15","    2.31"," ","S","15"
"US1COMZ0030","10"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","10","99","99","    1.36"," ","S","15","     6.7"," ","S","15","     3.3"," ","S","15","     1.7"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.42"," ","S","15","    0.81"," ","S","15","    2.23"," ","S","15","    0.37"," ","S","15","    0.58"," ","S","15","    1.35"," ","S","15","    2.50"," ","S","15","    0.47"," ","S","15","    1.95"," ","S","15"
"US1COMZ0030","11"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","11","99","99","    1.36"," ","S","15","     6.1"," ","S","15","     3.5"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.86"," ","S","15","    1.31"," ","S","15","    1.80"," ","S","15","    0.76"," ","S","15","    1.02"," ","S","15","    1.51"," ","S","15","    2.02"," ","S","15","    0.89"," ","S","15","    1.58"," ","S","15"
"US1COMZ0030","12"," 37.4884","-108.4177","2173.8","DOLORES 4.8 ENE, CO US","12","99","99","    2.31"," ","S","15","     9.5"," ","S","15","     5.9"," ","S","15","     3.4"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.10"," ","S","15","    2.39"," ","S","15","    3.04"," ","S","15","    0.98"," ","S","15","    1.70"," ","S","15","    2.71"," ","S","15","    3.17"," ","S","15","    1.22"," ","S","15","    2.89"," ","S","15"
