"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSW0002","01"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","01","99","99","    0.48"," ","E"," 7"
"US1KSSW0002","02"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","02","99","99","    0.42"," ","E"," 5"
"US1KSSW0002","03"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","03","99","99","    1.17"," ","E"," 5"
"US1KSSW0002","04"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","04","99","99","    2.13"," ","E"," 5"
"US1KSSW0002","05"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","05","99","99","    3.10"," ","E"," 5"
"US1KSSW0002","06"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","06","99","99","    2.94"," ","E"," 5"
"US1KSSW0002","07"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","07","99","99","    3.34"," ","E"," 6"
"US1KSSW0002","08"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","08","99","99","    2.43"," ","E"," 4"
"US1KSSW0002","09"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","09","99","99","    1.30"," ","E"," 4"
"US1KSSW0002","10"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","10","99","99","    1.98"," ","E"," 4"
"US1KSSW0002","11"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","11","99","99","    0.56"," ","E"," 5"
"US1KSSW0002","12"," 37.2050","-100.7028"," 855.9","KISMET 0.1 W, KS US","12","99","99","    1.29"," ","E"," 3"
