"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAEF0017","01"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","01","99","99","    2.96"," ","E"," 3"
"US1GAEF0017","02"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","02","99","99","    3.54"," ","E"," 3"
"US1GAEF0017","03"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","03","99","99","    2.93"," ","E"," 3"
"US1GAEF0017","04"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","04","99","99","    3.53"," ","E"," 3"
"US1GAEF0017","05"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","05","99","99","    4.09"," ","E"," 3"
"US1GAEF0017","06"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","06","99","99","    5.25"," ","E"," 3"
"US1GAEF0017","07"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","07","99","99","    6.16"," ","E"," 3"
"US1GAEF0017","08"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","08","99","99","    7.04"," ","E"," 2"
"US1GAEF0017","09"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","09","99","99","    3.71"," ","E"," 3"
"US1GAEF0017","10"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","10","99","99","    2.98"," ","E"," 4"
"US1GAEF0017","11"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","11","99","99","    2.71"," ","E"," 4"
"US1GAEF0017","12"," 32.3670"," -81.2673","  20.1","SPRINGFIELD 2.4 E, GA US","12","99","99","    4.25"," ","E"," 4"
