"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJSM0004","01"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","01","99","99","    3.36"," ","E","10"
"US1NJSM0004","02"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","02","99","99","    3.05"," ","E"," 8"
"US1NJSM0004","03"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","03","99","99","    3.67"," ","E","10"
"US1NJSM0004","04"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","04","99","99","    4.16"," ","E","10"
"US1NJSM0004","05"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","05","99","99","    4.63"," ","E","13"
"US1NJSM0004","06"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","06","99","99","    4.74"," ","E","11"
"US1NJSM0004","07"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","07","99","99","    5.29"," ","E"," 8"
"US1NJSM0004","08"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","08","99","99","    5.19"," ","E"," 6"
"US1NJSM0004","09"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","09","99","99","    3.90"," ","E","12"
"US1NJSM0004","10"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","10","99","99","    4.59"," ","E","12"
"US1NJSM0004","11"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","11","99","99","    3.31"," ","E","11"
"US1NJSM0004","12"," 40.6834"," -74.5731","  92.7","BERNARDS TWP 0.6 NNW, NJ US","12","99","99","    4.65"," ","E"," 9"
