"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NHBK0010","01"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","01","99","99","    3.13"," ","E"," 8"
"US1NHBK0010","02"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","02","99","99","    3.41"," ","E"," 8"
"US1NHBK0010","03"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","03","99","99","    3.21"," ","E"," 9"
"US1NHBK0010","04"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","04","99","99","    3.80"," ","E"," 8"
"US1NHBK0010","05"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","05","99","99","    3.69"," ","E","10"
"US1NHBK0010","06"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","06","99","99","    5.04"," ","E"," 7"
"US1NHBK0010","07"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","07","99","99","    4.73"," ","E","11"
"US1NHBK0010","08"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","08","99","99","    4.34"," ","E"," 9"
"US1NHBK0010","09"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","09","99","99","    3.39"," ","E","10"
"US1NHBK0010","10"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","10","99","99","    5.60"," ","E","10"
"US1NHBK0010","11"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","11","99","99","    3.75"," ","E","12"
"US1NHBK0010","12"," 43.5287"," -71.4791"," 151.2","LACONIA 2.8 S, NH US","12","99","99","    4.66"," ","E"," 9"
