"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00112923","01"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","01","99","99","    2.04"," ","S","15","     8.3"," ","S","15","     4.7"," ","S","15","     2.2"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.02"," ","S","15","    1.66"," ","S","15","    2.91"," ","S","15","    0.94"," ","S","15","    1.33"," ","S","15","    2.55"," ","S","15","    3.05"," ","S","15","    1.17"," ","S","15","    2.64"," ","S","15"
"USC00112923","02"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","02","99","99","    1.98"," ","S","13","     8.6"," ","S","14","     4.9"," ","S","14","     2.7"," ","S","14","     1.0"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.35"," ","S","13","    1.70"," ","S","13","    2.20"," ","S","13","    1.28"," ","S","13","    1.56"," ","S","13","    2.06"," ","S","13","    2.35"," ","S","13","    1.39"," ","S","13","    2.12"," ","S","13"
"USC00112923","03"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","03","99","99","    2.50"," ","S","14","    10.7"," ","S","15","     6.7"," ","S","15","     4.1"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.43"," ","S","14","    2.49"," ","S","14","    3.29"," ","S","14","    1.30"," ","S","14","    2.00"," ","S","14","    2.65"," ","S","14","    3.32"," ","S","14","    1.60"," ","S","14","    2.98"," ","S","14"
"USC00112923","04"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","04","99","99","    3.78"," ","S","13","    11.7"," ","S","15","     7.4"," ","S","15","     4.8"," ","S","15","     2.8"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.30"," ","S","13","    3.81"," ","S","13","    4.91"," ","S","13","    2.16"," ","S","13","    3.23"," ","S","13","    4.04"," ","S","13","    5.11"," ","S","13","    2.91"," ","S","13","    4.35"," ","S","13"
"USC00112923","05"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","05","99","99","    4.21"," ","S","14","    12.4"," ","S","14","     9.0"," ","S","14","     5.9"," ","S","14","     2.6"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.71"," ","S","14","    4.29"," ","S","14","    5.37"," ","S","14","    3.33"," ","S","14","    4.15"," ","S","14","    4.71"," ","S","14","    5.47"," ","S","14","    3.95"," ","S","14","    5.07"," ","S","14"
"USC00112923","06"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","06","99","99","    4.66"," ","S","15","    11.5"," ","S","15","     7.2"," ","S","15","     4.6"," ","S","15","     2.9"," ","S","15","     1.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.27"," ","S","15","    3.70"," ","S","15","    4.52"," ","S","15","    3.10"," ","S","15","    3.53"," ","S","15","    4.11"," ","S","15","    5.06"," ","S","15","    3.44"," ","S","15","    4.50"," ","S","15"
"USC00112923","07"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","07","99","99","    4.25"," ","S","14","     9.6"," ","S","15","     6.1"," ","S","15","     4.3"," ","S","15","     2.8"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.84"," ","S","14","    4.62"," ","S","14","    5.63"," ","S","14","    2.39"," ","S","14","    3.66"," ","S","14","    5.39"," ","S","14","    5.73"," ","S","14","    3.26"," ","S","14","    5.52"," ","S","14"
"USC00112923","08"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","08","99","99","    3.60"," ","S","14","     8.5"," ","S","15","     5.4"," ","S","15","     3.9"," ","S","15","     2.0"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.02"," ","S","14","    3.91"," ","S","14","    4.71"," ","S","14","    1.77"," ","S","14","    3.28"," ","S","14","    4.19"," ","S","14","    4.83"," ","S","14","    2.65"," ","S","14","    4.47"," ","S","14"
"USC00112923","09"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","09","99","99","    3.70"," ","S","13","     8.4"," ","S","14","     5.9"," ","S","14","     4.0"," ","S","14","     2.4"," ","S","14","     0.9"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.12"," ","S","13","    3.55"," ","S","13","    4.06"," ","S","13","    1.58"," ","S","13","    3.30"," ","S","13","    3.61"," ","S","13","    4.16"," ","S","13","    3.07"," ","S","13","    3.80"," ","S","13"
"USC00112923","10"," 40.7511"," -88.4983"," 202.7","FAIRBURY WWTP, IL US","10","99","99","    3.50"," ","S","14","    10.1"," ","S","15","     6.3"," ","S","15","     3.7"," ","S","15","     2.5"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.82"," ","S","14","    3.26"," ","S","14","    4.44"," ","S","14","    1.65"," ","S","14","    2.90"," ","S","14","    3.84"," ","S","14","    4.61"," ","S","14","    2.45"," ","S","14","    4.18"," ","S","14"
