"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILKN0104","01"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","01","99","99","    1.86"," ","E"," 5"
"US1ILKN0104","02"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","02","99","99","    2.25"," ","E"," 5"
"US1ILKN0104","03"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","03","99","99","    2.54"," ","E"," 4"
"US1ILKN0104","04"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","04","99","99","    3.68"," ","E"," 4"
"US1ILKN0104","05"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","05","99","99","    5.25"," ","E"," 5"
"US1ILKN0104","06"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","06","99","99","    4.56"," ","E"," 4"
"US1ILKN0104","07"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","07","99","99","    4.59"," ","E"," 4"
"US1ILKN0104","08"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","08","99","99","    4.25"," ","E"," 4"
"US1ILKN0104","09"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","09","99","99","    3.57"," ","E"," 6"
"US1ILKN0104","10"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","10","99","99","    3.74"," ","E"," 5"
"US1ILKN0104","11"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","11","99","99","    2.36"," ","E"," 3"
"US1ILKN0104","12"," 41.8571"," -88.3823"," 218.8","GENEVA 3.9 WSW, IL US","12","99","99","    2.60"," ","E"," 4"
