"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNMA0008","01"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","01","99","99","    5.21"," ","E"," 9"
"US1TNMA0008","02"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","02","99","99","    5.39"," ","E"," 9"
"US1TNMA0008","03"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","03","99","99","    5.36"," ","E","13"
"US1TNMA0008","04"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","04","99","99","    6.30"," ","E","10"
"US1TNMA0008","05"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","05","99","99","    4.76"," ","E"," 9"
"US1TNMA0008","06"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","06","99","99","    5.28"," ","E"," 9"
"US1TNMA0008","07"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","07","99","99","    5.62"," ","E"," 8"
"US1TNMA0008","08"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","08","99","99","    4.59"," ","E"," 9"
"US1TNMA0008","09"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","09","99","99","    4.25"," ","E"," 7"
"US1TNMA0008","10"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","10","99","99","    4.46"," ","E"," 8"
"US1TNMA0008","11"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","11","99","99","    4.81"," ","E"," 9"
"US1TNMA0008","12"," 35.2290"," -85.4457"," 234.1","WHITWELL 4.5 ENE, TN US","12","99","99","    6.90"," ","E","10"
