"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDBL0013","01"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","01","99","99","    0.44"," ","E"," 5"
"US1SDBL0013","02"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","02","99","99","    0.63"," ","E"," 5"
"US1SDBL0013","03"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","03","99","99","    1.04"," ","E"," 4"
"US1SDBL0013","04"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","04","99","99","    2.40"," ","E"," 4"
"US1SDBL0013","05"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","05","99","99","    3.38"," ","E"," 5"
"US1SDBL0013","06"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","06","99","99","    3.86"," ","E"," 5"
"US1SDBL0013","07"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","07","99","99","    2.98"," ","E"," 5"
"US1SDBL0013","08"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","08","99","99","    3.39"," ","E"," 6"
"US1SDBL0013","09"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","09","99","99","    2.08"," ","E"," 4"
"US1SDBL0013","10"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","10","99","99","    1.89"," ","E"," 6"
"US1SDBL0013","11"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","11","99","99","    0.51"," ","E"," 5"
"US1SDBL0013","12"," 43.9048"," -99.2549"," 529.1","CHAMBERLAIN 7.5 NNE, SD US","12","99","99","    0.95"," ","E"," 2"
