"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSAM0004","01"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","01","99","99","    6.07"," ","E"," 4"
"US1MSAM0004","02"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","02","99","99","    5.06"," ","E"," 5"
"US1MSAM0004","03"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","03","99","99","    4.99"," ","E"," 6"
"US1MSAM0004","04"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","04","99","99","    4.87"," ","E"," 7"
"US1MSAM0004","05"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","05","99","99","    5.98"," ","E"," 6"
"US1MSAM0004","06"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","06","99","99","    5.27"," ","E"," 7"
"US1MSAM0004","07"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","07","99","99","    6.58"," ","E"," 5"
"US1MSAM0004","08"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","08","99","99","    7.73"," ","E"," 7"
"US1MSAM0004","09"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","09","99","99","    4.41"," ","E"," 8"
"US1MSAM0004","10"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","10","99","99","    4.77"," ","E"," 8"
"US1MSAM0004","11"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","11","99","99","    3.96"," ","E"," 8"
"US1MSAM0004","12"," 31.1598"," -90.8253"," 103.6","LIBERTY 1.4 W, MS US","12","99","99","    6.18"," ","E"," 8"
