"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WVTY0003","01"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","01","99","99","    3.47"," ","E"," 9"
"US1WVTY0003","02"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","02","99","99","    3.51"," ","E"," 9"
"US1WVTY0003","03"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","03","99","99","    3.78"," ","E"," 9"
"US1WVTY0003","04"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","04","99","99","    4.25"," ","E"," 9"
"US1WVTY0003","05"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","05","99","99","    4.28"," ","E"," 9"
"US1WVTY0003","06"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","06","99","99","    5.53"," ","E"," 4"
"US1WVTY0003","07"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","07","99","99","    5.22"," ","E"," 6"
"US1WVTY0003","08"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","08","99","99","    3.93"," ","E"," 9"
"US1WVTY0003","09"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","09","99","99","    3.63"," ","E"," 8"
"US1WVTY0003","10"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","10","99","99","    3.78"," ","E"," 8"
"US1WVTY0003","11"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","11","99","99","    2.68"," ","E"," 9"
"US1WVTY0003","12"," 39.4700"," -80.8571"," 232.0","MIDDLEBOURNE 3.2 ESE, WV US","12","99","99","    4.56"," ","E"," 9"
