"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10rich017","01"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","01","99","99","    0.74"," ","E"," 3"
"US10rich017","02"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","02","99","99","    1.02"," ","E"," 3"
"US10rich017","03"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","03","99","99","    2.16"," ","E"," 3"
"US10rich017","04"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","04","99","99","    3.35"," ","E"," 3"
"US10rich017","05"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","05","99","99","    5.40"," ","E"," 3"
"US10rich017","06"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","06","99","99","    5.27"," ","E"," 4"
"US10rich017","07"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","07","99","99","    3.79"," ","E"," 4"
"US10rich017","08"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","08","99","99","    4.61"," ","E"," 3"
"US10rich017","09"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","09","99","99","    3.71"," ","E"," 4"
"US10rich017","10"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","10","99","99","    2.95"," ","E"," 3"
"US10rich017","11"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","11","99","99","    1.54"," ","E"," 4"
"US10rich017","12"," 40.0225"," -95.7883"," 292.9","VERDON 9.5 SSW, NE US","12","99","99","    1.63"," ","E"," 2"
