"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSHP0003","01"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","01","99","99","    0.74"," ","E"," 4"
"US1KSHP0003","02"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","02","99","99","    1.06"," ","E"," 4"
"US1KSHP0003","03"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","03","99","99","    2.17"," ","E"," 3"
"US1KSHP0003","04"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","04","99","99","    3.06"," ","E"," 5"
"US1KSHP0003","05"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","05","99","99","    5.19"," ","E"," 4"
"US1KSHP0003","06"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","06","99","99","    4.42"," ","E"," 2"
"US1KSHP0003","07"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","07","99","99","    4.02"," ","E"," 5"
"US1KSHP0003","08"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","08","99","99","    3.88"," ","E"," 4"
"US1KSHP0003","09"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","09","99","99","    3.09"," ","E"," 3"
"US1KSHP0003","10"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","10","99","99","    2.99"," ","E"," 6"
"US1KSHP0003","11"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","11","99","99","    1.04"," ","E"," 6"
"US1KSHP0003","12"," 37.1587"," -98.0315"," 414.5","ANTHONY 0.4 NNW, KS US","12","99","99","    1.40"," ","E"," 8"
