"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INJS0073","01"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","01","99","99","    2.45"," ","E"," 4"
"US1INJS0073","02"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","02","99","99","    2.40"," ","E"," 5"
"US1INJS0073","03"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","03","99","99","    2.72"," ","E"," 5"
"US1INJS0073","04"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","04","99","99","    3.95"," ","E"," 4"
"US1INJS0073","05"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","05","99","99","    4.62"," ","E"," 4"
"US1INJS0073","06"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","06","99","99","    4.79"," ","E"," 3"
"US1INJS0073","07"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","07","99","99","    4.22"," ","E"," 4"
"US1INJS0073","08"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","08","99","99","    5.27"," ","E"," 4"
"US1INJS0073","09"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","09","99","99","    3.54"," ","E"," 5"
"US1INJS0073","10"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","10","99","99","    3.87"," ","E"," 6"
"US1INJS0073","11"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","11","99","99","    2.38"," ","E"," 6"
"US1INJS0073","12"," 41.1753"," -87.1288"," 209.1","WHEATFIELD 4.1 WSW, IN US","12","99","99","    2.54"," ","E"," 5"
