"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA151","01"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","01","99","99","    2.10"," ","S","14","     4.0"," ","S","14","     3.4"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    0.99"," ","S","14","    1.90"," ","S","14","    2.35"," ","S","14","    0.96"," ","S","14","    1.26"," ","S","14","    1.98"," ","S","14","    2.70"," ","S","14","    1.04"," ","S","14","    2.06"," ","S","14"
"US1MOFSA151","02"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","02","99","99","    2.46"," ","S","13","     5.6"," ","S","14","     4.4"," ","S","14","     3.1"," ","S","14","     1.7"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.96"," ","S","13","    2.31"," ","S","13","    3.24"," ","S","13","    0.87"," ","S","13","    2.10"," ","S","13","    2.43"," ","S","13","    3.84"," ","S","13","    1.74"," ","S","13","    2.65"," ","S","13"
"US1MOFSA151","03"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","03","99","99","    3.70"," ","S","14","     8.4"," ","S","14","     6.7"," ","S","14","     4.8"," ","S","14","     3.0"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.00"," ","S","14","    3.44"," ","S","14","    4.29"," ","S","14","    2.90"," ","S","14","    3.22"," ","S","14","    3.56"," ","S","14","    4.45"," ","S","14","    3.11"," ","S","14","    3.91"," ","S","14"
"US1MOFSA151","04"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","04","99","99","    4.71"," ","S","12","     9.5"," ","S","14","     8.0"," ","S","14","     5.5"," ","S","14","     3.2"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.85"," ","S","12","    4.43"," ","S","12","    5.47"," ","S","12","    3.73"," ","S","12","    4.18"," ","S","12","    4.60"," ","S","12","    5.92"," ","S","12","    4.01"," ","S","12","    4.80"," ","S","12"
"US1MOFSA151","05"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","05","99","99","    5.24"," ","S","12","    11.1"," ","S","14","     9.1"," ","S","14","     6.2"," ","S","14","     4.2"," ","S","14","     1.3"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.61"," ","S","12","    5.13"," ","S","12","    7.24"," ","S","12","    3.19"," ","S","12","    4.76"," ","S","12","    5.52"," ","S","12","    7.54"," ","S","12","    4.29"," ","S","12","    6.19"," ","S","12"
"US1MOFSA151","06"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","06","99","99","    5.10"," ","S","13","     8.5"," ","S","14","     6.8"," ","S","14","     5.3"," ","S","14","     3.2"," ","S","14","     1.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.65"," ","S","13","    5.06"," ","S","13","    6.71"," ","S","13","    3.10"," ","S","13","    4.69"," ","S","13","    5.58"," ","S","13","    7.00"," ","S","13","    4.48"," ","S","13","    6.10"," ","S","13"
"US1MOFSA151","07"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","07","99","99","    4.13"," ","S","13","     7.2"," ","S","14","     5.7"," ","S","14","     4.2"," ","S","14","     2.8"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.78"," ","S","13","    3.59"," ","S","13","    4.86"," ","S","13","    1.60"," ","S","13","    2.14"," ","S","13","    4.35"," ","S","13","    5.39"," ","S","13","    2.01"," ","S","13","    4.54"," ","S","13"
"US1MOFSA151","08"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","08","99","99","    4.00"," ","S","14","     7.1"," ","S","14","     5.1"," ","S","14","     3.6"," ","S","14","     2.5"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.40"," ","S","14","    3.67"," ","S","14","    4.71"," ","S","14","    2.26"," ","S","14","    3.08"," ","S","14","    4.29"," ","S","14","    5.01"," ","S","14","    2.51"," ","S","14","    4.40"," ","S","14"
"US1MOFSA151","09"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","09","99","99","    3.76"," ","S","13","     6.8"," ","S","14","     5.5"," ","S","14","     3.7"," ","S","14","     2.5"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.35"," ","S","13","    3.43"," ","S","13","    4.76"," ","S","13","    2.16"," ","S","13","    2.68"," ","S","13","    3.68"," ","S","13","    5.63"," ","S","13","    2.58"," ","S","13","    3.98"," ","S","13"
"US1MOFSA151","10"," 38.4729"," -91.8335"," 276.1","LINN 0.8 SE, MO US","10","99","99","    3.80"," ","S","14","     7.1"," ","S","14","     5.4"," ","S","14","     3.9"," ","S","14","     2.4"," ","S","14","     0.6"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.26"," ","S","14","    2.96"," ","S","14","    6.13"," ","S","14","    1.13"," ","S","14","    1.61"," ","S","14","    3.24"," ","S","14","    7.46"," ","S","14","    1.48"," ","S","14","    3.77"," ","S","14"
