"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MILL0001","01"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","01","99","99","    2.63"," ","E","11"
"US1MILL0001","02"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","02","99","99","    1.76"," ","E"," 8"
"US1MILL0001","03"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","03","99","99","    2.05"," ","E"," 9"
"US1MILL0001","04"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","04","99","99","    3.35"," ","E","10"
"US1MILL0001","05"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","05","99","99","    3.19"," ","E","10"
"US1MILL0001","06"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","06","99","99","    3.31"," ","E"," 9"
"US1MILL0001","07"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","07","99","99","    2.34"," ","E"," 9"
"US1MILL0001","08"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","08","99","99","    2.94"," ","E","10"
"US1MILL0001","09"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","09","99","99","    3.74"," ","E"," 9"
"US1MILL0001","10"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","10","99","99","    4.73"," ","E","10"
"US1MILL0001","11"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","11","99","99","    2.96"," ","E","10"
"US1MILL0001","12"," 45.0615"," -85.6486"," 273.7","NORTHPORT 5.0 SSW, MI US","12","99","99","    2.92"," ","E","11"
