"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLHB0055","01"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","01","99","99","    2.78"," ","S","12","     6.5"," ","S","13","     4.6"," ","S","13","     3.2"," ","S","13","     1.8"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.19"," ","S","12","    1.81"," ","S","12","    3.63"," ","S","12","    1.14"," ","S","12","    1.59"," ","S","12","    2.68"," ","S","12","    4.09"," ","S","12","    1.36"," ","S","12","    2.99"," ","S","12"
"US1FLHB0055","02"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","02","99","99","    2.57"," ","S","13","     4.9"," ","S","13","     3.5"," ","S","13","     2.6"," ","S","13","     1.4"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.81"," ","S","13","    2.32"," ","S","13","    2.61"," ","S","13","    1.65"," ","S","13","    2.15"," ","S","13","    2.41"," ","S","13","    2.93"," ","S","13","    1.96"," ","S","13","    2.46"," ","S","13"
"US1FLHB0055","03"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","03","99","99","    2.17"," ","S","13","     4.8"," ","S","13","     3.6"," ","S","13","     2.7"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.86"," ","S","13","    1.51"," ","S","13","    3.24"," ","S","13","    0.76"," ","S","13","    1.07"," ","S","13","    2.41"," ","S","13","    3.56"," ","S","13","    1.00"," ","S","13","    2.88"," ","S","13"
"US1FLHB0055","04"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","04","99","99","    2.72"," ","S","13","     5.6"," ","S","13","     3.8"," ","S","13","     2.7"," ","S","13","     1.8"," ","S","13","     0.9"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.28"," ","S","13","    2.43"," ","S","13","    3.78"," ","S","13","    1.06"," ","S","13","    2.16"," ","S","13","    3.11"," ","S","13","    4.45"," ","S","13","    1.67"," ","S","13","    3.21"," ","S","13"
"US1FLHB0055","05"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","05","99","99","    4.69"," ","S","13","     7.4"," ","S","13","     5.0"," ","S","13","     3.8"," ","S","13","     3.0"," ","S","13","     1.5"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    1.55"," ","S","13","    3.77"," ","S","13","    6.56"," ","S","13","    1.04"," ","S","13","    2.82"," ","S","13","    4.15"," ","S","13","    8.85"," ","S","13","    2.14"," ","S","13","    4.47"," ","S","13"
"US1FLHB0055","06"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","06","99","99","    9.94"," ","S","13","    14.6"," ","S","13","    12.0"," ","S","13","     9.2"," ","S","13","     5.9"," ","S","13","     2.9"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","    7.64"," ","S","13","    9.59"," ","S","13","   13.63"," ","S","13","    6.91"," ","S","13","    8.68"," ","S","13","   10.92"," ","S","13","   13.68"," ","S","13","    7.95"," ","S","13","   11.92"," ","S","13"
"US1FLHB0055","07"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","07","99","99","   10.32"," ","S","13","    18.9"," ","S","13","    14.9"," ","S","13","    11.1"," ","S","13","     7.0"," ","S","13","     3.0"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    8.42"," ","S","13","   10.66"," ","S","13","   12.62"," ","S","13","    7.83"," ","S","13","    9.56"," ","S","13","   11.26"," ","S","13","   12.92"," ","S","13","    9.29"," ","S","13","   11.94"," ","S","13"
"US1FLHB0055","08"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","08","99","99","   10.35"," ","S","13","    18.3"," ","S","13","    13.9"," ","S","13","    10.1"," ","S","13","     6.8"," ","S","13","     3.4"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    7.02"," ","S","13","    9.68"," ","S","13","   11.72"," ","S","13","    6.89"," ","S","13","    7.76"," ","S","13","    9.97"," ","S","13","   12.87"," ","S","13","    7.28"," ","S","13","   10.43"," ","S","13"
"US1FLHB0055","09"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","09","99","99","    6.80"," ","S","13","    12.8"," ","S","13","     9.3"," ","S","13","     6.3"," ","S","13","     3.8"," ","S","13","     1.7"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.81"," ","S","13","    6.02"," ","S","13","    9.03"," ","S","13","    4.49"," ","S","13","    5.93"," ","S","13","    7.61"," ","S","13","    9.17"," ","S","13","    5.60"," ","S","13","    8.77"," ","S","13"
"US1FLHB0055","10"," 28.0126"," -82.4155","  15.8","TAMPA 5.0 NNE, FL US","10","99","99","    3.05"," ","S","13","     6.5"," ","S","13","     4.7"," ","S","13","     3.2"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.25"," ","S","13","    1.98"," ","S","13","    3.87"," ","S","13","    1.18"," ","S","13","    1.86"," ","S","13","    2.76"," ","S","13","    4.49"," ","S","13","    1.60"," ","S","13","    3.46"," ","S","13"
