"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MEHN0017","01"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","01","99","99","    3.77"," ","E"," 7"
"US1MEHN0017","02"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","02","99","99","    3.46"," ","E"," 8"
"US1MEHN0017","03"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","03","99","99","    3.24"," ","E"," 2"
"US1MEHN0017","04"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","04","99","99","    4.69"," ","E","10"
"US1MEHN0017","05"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","05","99","99","    3.59"," ","E"," 8"
"US1MEHN0017","06"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","06","99","99","    4.75"," ","E"," 8"
"US1MEHN0017","07"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","07","99","99","    3.60"," ","E"," 9"
"US1MEHN0017","08"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","08","99","99","    3.90"," ","E"," 6"
"US1MEHN0017","09"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","09","99","99","    3.55"," ","E"," 9"
"US1MEHN0017","10"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","10","99","99","    5.61"," ","E"," 9"
"US1MEHN0017","11"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","11","99","99","    4.70"," ","E"," 8"
"US1MEHN0017","12"," 44.6463"," -68.5027","  50.9","ELLSWORTH 8.2 NNW, ME US","12","99","99","    4.78"," ","E"," 5"
