"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILLK0022","01"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","01","99","99","    2.03"," ","E","12"
"US1ILLK0022","02"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","02","99","99","    2.22"," ","E","12"
"US1ILLK0022","03"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","03","99","99","    2.75"," ","E","13"
"US1ILLK0022","04"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","04","99","99","    4.04"," ","E","11"
"US1ILLK0022","05"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","05","99","99","    4.98"," ","E","10"
"US1ILLK0022","06"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","06","99","99","    4.74"," ","E"," 9"
"US1ILLK0022","07"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","07","99","99","    4.31"," ","E","12"
"US1ILLK0022","08"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","08","99","99","    3.99"," ","E","12"
"US1ILLK0022","09"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","09","99","99","    4.44"," ","E","13"
"US1ILLK0022","10"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","10","99","99","    3.83"," ","E","13"
"US1ILLK0022","11"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","11","99","99","    2.17"," ","E","10"
"US1ILLK0022","12"," 42.2660"," -87.8460"," 217.0","LAKE FOREST 2.1 NNE, IL US","12","99","99","    2.64"," ","E","11"
