"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GACF0001","01"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","01","99","99","    3.78"," ","E"," 8"
"US1GACF0001","02"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","02","99","99","    4.25"," ","E"," 7"
"US1GACF0001","03"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","03","99","99","    3.23"," ","E"," 7"
"US1GACF0001","04"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","04","99","99","    4.63"," ","E"," 6"
"US1GACF0001","05"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","05","99","99","    3.30"," ","E"," 6"
"US1GACF0001","06"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","06","99","99","    4.81"," ","E"," 8"
"US1GACF0001","07"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","07","99","99","    5.50"," ","E"," 8"
"US1GACF0001","08"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","08","99","99","    5.98"," ","E"," 9"
"US1GACF0001","09"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","09","99","99","    3.43"," ","E"," 8"
"US1GACF0001","10"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","10","99","99","    2.78"," ","E"," 5"
"US1GACF0001","11"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","11","99","99","    2.73"," ","E"," 8"
"US1GACF0001","12"," 31.4912"," -82.8908","  71.0","DOUGLAS 2.5 WSW, GA US","12","99","99","    5.39"," ","E"," 6"
