"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAEV0001","01"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","01","99","99","    3.54"," ","E"," 6"
"US1GAEV0001","02"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","02","99","99","    3.98"," ","E"," 7"
"US1GAEV0001","03"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","03","99","99","    3.17"," ","E"," 7"
"US1GAEV0001","04"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","04","99","99","    3.86"," ","E","11"
"US1GAEV0001","05"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","05","99","99","    3.99"," ","E"," 6"
"US1GAEV0001","06"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","06","99","99","    5.06"," ","E"," 7"
"US1GAEV0001","07"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","07","99","99","    4.95"," ","E"," 7"
"US1GAEV0001","08"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","08","99","99","    6.36"," ","E"," 7"
"US1GAEV0001","09"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","09","99","99","    3.75"," ","E"," 7"
"US1GAEV0001","10"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","10","99","99","    3.19"," ","E"," 9"
"US1GAEV0001","11"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","11","99","99","    2.56"," ","E"," 6"
"US1GAEV0001","12"," 32.1932"," -81.9684","  44.2","BELLVILLE 2.8 N, GA US","12","99","99","    4.94"," ","E","11"
