"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INPS0001","01"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","01","99","99","    3.36"," ","E"," 9"
"US1INPS0001","02"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","02","99","99","    3.48"," ","E"," 6"
"US1INPS0001","03"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","03","99","99","    5.14"," ","E"," 5"
"US1INPS0001","04"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","04","99","99","    5.54"," ","E","13"
"US1INPS0001","05"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","05","99","99","    5.32"," ","E","13"
"US1INPS0001","06"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","06","99","99","    4.88"," ","E","12"
"US1INPS0001","07"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","07","99","99","    4.88"," ","E","15"
"US1INPS0001","08"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","08","99","99","    3.19"," ","E","11"
"US1INPS0001","09"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","09","99","99","    3.94"," ","E","13"
"US1INPS0001","10"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","10","99","99","    4.03"," ","E","14"
"US1INPS0001","11"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","11","99","99","    3.73"," ","E","14"
"US1INPS0001","12"," 38.1968"," -87.8222"," 138.1","POSEYVILLE 2.8 NW, IN US","12","99","99","    4.57"," ","E","11"
