"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0015F01S","01"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","01","99","99","    7.76"," ","S","14","    14.2"," ","S","15","    14.2"," ","S","15","     8.5"," ","S","15","     6.0"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.64"," ","S","14","    6.79"," ","S","14","   10.90"," ","S","14","    5.28"," ","S","14","    6.31"," ","S","14","    7.63"," ","S","14","   11.28"," ","S","14","    5.86"," ","S","14","    8.66"," ","S","14"
"USS0015F01S","02"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","02","99","99","    6.03"," ","S","15","    13.5"," ","S","15","    13.5"," ","S","15","     7.3"," ","S","15","     4.9"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.14"," ","S","15","    4.30"," ","S","15","    6.80"," ","S","15","    2.99"," ","S","15","    3.64"," ","S","15","    4.92"," ","S","15","    7.94"," ","S","15","    3.33"," ","S","15","    5.53"," ","S","15"
"USS0015F01S","03"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","03","99","99","    6.25"," ","S","15","    16.7"," ","S","15","    16.7"," ","S","15","     7.8"," ","S","15","     4.4"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.55"," ","S","15","    5.59"," ","S","15","    9.10"," ","S","15","    3.16"," ","S","15","    5.30"," ","S","15","    6.35"," ","S","15","    9.44"," ","S","15","    4.60"," ","S","15","    7.52"," ","S","15"
"USS0015F01S","04"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","04","99","99","    3.66"," ","S","15","    14.1"," ","S","15","    14.1"," ","S","15","     4.9"," ","S","15","     2.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.04"," ","S","15","    3.78"," ","S","15","    4.84"," ","S","15","    1.99"," ","S","15","    3.15"," ","S","15","    4.12"," ","S","15","    4.91"," ","S","15","    2.56"," ","S","15","    4.39"," ","S","15"
"USS0015F01S","05"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","05","99","99","    2.39"," ","S","15","    10.2"," ","S","15","    10.2"," ","S","15","     3.6"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.55"," ","S","15","    2.10"," ","S","15","    3.00"," ","S","15","    1.50"," ","S","15","    2.05"," ","S","15","    2.43"," ","S","15","    3.22"," ","S","15","    1.86"," ","S","15","    2.59"," ","S","15"
"USS0015F01S","06"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","06","99","99","    1.83"," ","S","15","     7.3"," ","S","15","     7.3"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.00"," ","S","15","    1.60"," ","S","15","    2.19"," ","S","15","    0.82"," ","S","15","    1.37"," ","S","15","    1.93"," ","S","15","    2.36"," ","S","15","    1.16"," ","S","15","    2.06"," ","S","15"
"USS0015F01S","07"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","07","99","99","    0.41"," ","S","15","     2.5"," ","S","15","     2.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.20"," ","S","15","    0.20"," ","S","15","    0.55"," ","S","15","    0.20"," ","S","15","    0.20"," ","S","15","    0.34"," ","S","15","    0.60"," ","S","15","    0.20"," ","S","15","    0.43"," ","S","15"
"USS0015F01S","08"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","08","99","99","    0.55"," ","S","14","     2.8"," ","S","15","     2.8"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","14","    0.30"," ","S","14","    0.57"," ","S","14","    0.10"," ","S","14","    0.16"," ","S","14","    0.44"," ","S","14","    0.70"," ","S","14","    0.10"," ","S","14","    0.50"," ","S","14"
"USS0015F01S","09"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","09","99","99","    1.25"," ","S","15","     5.4"," ","S","15","     5.4"," ","S","15","     0.9"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.30"," ","S","15","    1.19"," ","S","15","    1.80"," ","S","15","    0.30"," ","S","15","    0.68"," ","S","15","    1.57"," ","S","15","    1.91"," ","S","15","    0.43"," ","S","15","    1.69"," ","S","15"
"USS0015F01S","10"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","10","99","99","    3.19"," ","S","15","    10.3"," ","S","15","    10.3"," ","S","15","     3.5"," ","S","15","     2.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.04"," ","S","15","    2.79"," ","S","15","    4.49"," ","S","15","    1.64"," ","S","15","    2.63"," ","S","15","    3.59"," ","S","15","    4.69"," ","S","15","    2.39"," ","S","15","    4.23"," ","S","15"
"USS0015F01S","11"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","11","99","99","    5.10"," ","S","14","    13.7"," ","S","15","    13.7"," ","S","15","     5.5"," ","S","15","     3.8"," ","S","15","     1.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.84"," ","S","14","    4.60"," ","S","14","    6.85"," ","S","14","    3.69"," ","S","14","    4.11"," ","S","14","    5.24"," ","S","14","    7.12"," ","S","14","    3.96"," ","S","14","    6.12"," ","S","14"
"USS0015F01S","12"," 43.9300","-115.6700","1859.3","Mores Creek Summit, ID US","12","99","99","    7.79"," ","S","15","    14.0"," ","S","15","    14.0"," ","S","15","     8.7"," ","S","15","     6.7"," ","S","15","     2.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.34"," ","S","15","    8.09"," ","S","15","   10.05"," ","S","15","    5.06"," ","S","15","    5.94"," ","S","15","    8.47"," ","S","15","   10.36"," ","S","15","    5.66"," ","S","15","    9.03"," ","S","15"
