"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00012907","01"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","01","99","99","    57.6"," ","E"," 8","    68.9"," ","E"," 8","    46.3"," ","E"," 9","    22.6"," ","E"," 8","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.3"," ","E"," 9","     7.5"," ","E"," 9","    21.0"," ","E"," 9","    28.4"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 8","    30.8"," ","E"," 8","    28.9"," ","E"," 8","    25.2"," ","E"," 8","    16.3"," ","E"," 8","     5.3"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   257.9"," ","E"," 8","     2.4"," ","E"," 8","    10.0"," ","E"," 8","    28.5"," ","E"," 8","    70.0"," ","E"," 8","    95.9"," ","E"," 8","   146.7"," ","E"," 8","    29.0"," ","E"," 8","   548.1"," ","E"," 8","   400.8"," ","E"," 8","   264.3"," ","E"," 8","   151.1"," ","E"," 8","   115.0"," ","E"," 8","    73.0"," ","E"," 8","     8.9"," ","E"," 8","     4.5"," ","E"," 8","    29.0"," ","E"," 8","   548.1"," ","E"," 8","   400.8"," ","E"," 8","   264.3"," ","E"," 8","   151.1"," ","E"," 8","   115.0"," ","E"," 8","    73.0"," ","E"," 8","     8.9"," ","E"," 8","     4.5"," ","E"," 8","   368.6"," ","E"," 8","   328.3"," ","E"," 8","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     2.9"," ","E"," 9","    14.1"," ","E"," 9","    44.3"," ","E"," 9","    77.6"," ","E"," 9","    0.89"," ","E"," 9"
"USW00012907","02"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","02","99","99","    63.0"," ","E"," 8","    75.2"," ","E"," 8","    50.7"," ","E"," 9","    24.5"," ","E"," 8","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     2.9"," ","E"," 9","    11.6"," ","E"," 9","    21.5"," ","E"," 9","    27.8"," ","E"," 9","    28.0"," ","E"," 8","    27.9"," ","E"," 8","    27.0"," ","E"," 8","    25.0"," ","E"," 8","    19.5"," ","E"," 8","    11.8"," ","E"," 8","     1.9"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","   134.9"," ","E"," 8","     0.5"," ","E"," 8","     3.6"," ","E"," 8","    11.5"," ","E"," 8","    30.9"," ","E"," 8","    44.6"," ","E"," 8","    71.7"," ","E"," 8","    77.5"," ","E"," 8","   643.1"," ","E"," 8","   506.2"," ","E"," 8","   374.2"," ","E"," 8","   253.5"," ","E"," 8","   211.3"," ","E"," 8","   154.4"," ","E"," 8","    29.3"," ","E"," 8","    17.4"," ","E"," 8","    77.5"," ","E"," 8","   643.1"," ","E"," 8","   506.2"," ","E"," 8","   374.2"," ","E"," 8","   253.5"," ","E"," 8","   211.3"," ","E"," 8","   154.4"," ","E"," 8","    29.3"," ","E"," 8","    17.4"," ","E"," 8","   444.4"," ","E"," 8","   401.1"," ","E"," 8","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.0"," ","E"," 9","    20.7"," ","E"," 9","    51.6"," ","E"," 9","    0.56"," ","E"," 8"
"USW00012907","03"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","03","99","99","    70.3"," ","E"," 9","    81.9"," ","E"," 9","    58.6"," ","E"," 9","    23.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.9"," ","E"," 9","     4.8"," ","E"," 9","    14.3"," ","E"," 9","    29.2"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.7"," ","E"," 9","    29.4"," ","E"," 9","    26.6"," ","E"," 9","    20.0"," ","E"," 9","     8.0"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","    52.3"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","     2.5"," ","E"," 9","     9.1"," ","E"," 9","    13.7"," ","E"," 9","    23.3"," ","E"," 9","   215.0"," ","E"," 9","   937.8"," ","E"," 9","   783.2"," ","E"," 9","   630.3"," ","E"," 9","   481.8"," ","E"," 9","   424.4"," ","E"," 9","   341.0"," ","E"," 9","   113.5"," ","E"," 9","    79.7"," ","E"," 9","   215.0"," ","E"," 9","   937.8"," ","E"," 9","   783.2"," ","E"," 9","   630.3"," ","E"," 9","   481.8"," ","E"," 9","   424.4"," ","E"," 9","   341.0"," ","E"," 9","   113.5"," ","E"," 9","    79.7"," ","E"," 9","   665.9"," ","E"," 9","   608.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    14.3"," ","E"," 9","    1.51"," ","E"," 9"
"USW00012907","04"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","04","99","99","    76.9"," ","E"," 9","    89.0"," ","E"," 9","    64.8"," ","E"," 9","    24.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.0"," ","E"," 9","     7.2"," ","E"," 9","    22.4"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.4"," ","E"," 9","    25.9"," ","E"," 9","    15.3"," ","E"," 9","     2.3"," ","E"," 9","     0.0"," ","E"," 9","     3.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     0.5"," ","E"," 9","     1.0"," ","E"," 9","   360.2"," ","E"," 9","  1106.9"," ","E"," 9","   956.9"," ","E"," 9","   806.9"," ","E"," 9","   657.1"," ","E"," 9","   597.2"," ","E"," 9","   507.8"," ","E"," 9","   222.0"," ","E"," 9","   172.2"," ","E"," 9","   360.2"," ","E"," 9","  1106.9"," ","E"," 9","   956.9"," ","E"," 9","   806.9"," ","E"," 9","   657.1"," ","E"," 9","   597.2"," ","E"," 9","   507.8"," ","E"," 9","   222.0"," ","E"," 9","   172.2"," ","E"," 9","   796.4"," ","E"," 9","   736.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    1.67"," ","E"," 9"
"USW00012907","05"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","05","99","99","    82.2"," ","E"," 9","    93.4"," ","E"," 9","    71.0"," ","E"," 9","    22.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.3"," ","E"," 9","    12.3"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.0"," ","E"," 9","    23.8"," ","E"," 9","     5.1"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   533.7"," ","E"," 9","  1308.2"," ","E"," 9","  1153.2"," ","E"," 9","   998.3"," ","E"," 9","   843.3"," ","E"," 9","   781.3"," ","E"," 9","   688.3"," ","E"," 9","   380.4"," ","E"," 9","   320.8"," ","E"," 9","   533.7"," ","E"," 9","  1308.2"," ","E"," 9","  1153.2"," ","E"," 9","   998.3"," ","E"," 9","   843.3"," ","E"," 9","   781.3"," ","E"," 9","   688.3"," ","E"," 9","   380.4"," ","E"," 9","   320.8"," ","E"," 9","   936.0"," ","E"," 9","   874.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    3.44"," ","E"," 9"
"USW00012907","06"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","06","99","99","    87.2"," ","E"," 9","    98.8"," ","E"," 9","    75.6"," ","E"," 9","    23.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.3"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.9"," ","E"," 9","    29.4"," ","E"," 9","    15.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   665.5"," ","E"," 9","  1415.9"," ","E"," 9","  1265.9"," ","E"," 9","  1115.8"," ","E"," 9","   965.6"," ","E"," 9","   905.5"," ","E"," 9","   815.5"," ","E"," 9","   515.8"," ","E"," 9","   455.7"," ","E"," 9","   665.5"," ","E"," 9","  1415.9"," ","E"," 9","  1265.9"," ","E"," 9","  1115.8"," ","E"," 9","   965.6"," ","E"," 9","   905.5"," ","E"," 9","   815.5"," ","E"," 9","   515.8"," ","E"," 9","   455.7"," ","E"," 9","   983.6"," ","E"," 9","   923.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    2.07"," ","E"," 7"
"USW00012907","07"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","07","99","99","    88.2"," ","E"," 9","    99.8"," ","E"," 9","    76.6"," ","E"," 9","    23.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.3"," ","E"," 9","    24.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   719.4"," ","E"," 9","  1494.2"," ","E"," 9","  1339.3"," ","E"," 9","  1184.3"," ","E"," 9","  1029.4"," ","E"," 9","   967.4"," ","E"," 9","   874.5"," ","E"," 9","   564.3"," ","E"," 9","   502.3"," ","E"," 9","   719.4"," ","E"," 9","  1494.2"," ","E"," 9","  1339.3"," ","E"," 9","  1184.3"," ","E"," 9","  1029.4"," ","E"," 9","   967.4"," ","E"," 9","   874.5"," ","E"," 9","   564.3"," ","E"," 9","   502.3"," ","E"," 9","  1032.3"," ","E"," 9","   970.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    1.96"," ","E"," 8"
"USW00012907","08"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","08","99","99","    89.3"," ","E"," 9","   101.3"," ","E"," 9","    77.2"," ","E"," 9","    24.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.7"," ","E"," 9","    25.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   751.0"," ","E"," 9","  1526.7"," ","E"," 9","  1371.6"," ","E"," 9","  1216.4"," ","E"," 9","  1061.1"," ","E"," 9","   999.0"," ","E"," 9","   905.9"," ","E"," 9","   596.4"," ","E"," 9","   534.3"," ","E"," 9","   751.0"," ","E"," 9","  1526.7"," ","E"," 9","  1371.6"," ","E"," 9","  1216.4"," ","E"," 9","  1061.1"," ","E"," 9","   999.0"," ","E"," 9","   905.9"," ","E"," 9","   596.4"," ","E"," 9","   534.3"," ","E"," 9","  1041.4"," ","E"," 9","   979.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    1.44"," ","E"," 9"
"USW00012907","09"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","09","99","99","    83.3"," ","E"," 9","    93.6"," ","E"," 9","    73.0"," ","E"," 9","    20.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     5.1"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    28.9"," ","E"," 9","    24.0"," ","E"," 9","     7.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","   549.1"," ","E"," 9","  1299.0"," ","E"," 9","  1149.0"," ","E"," 9","   999.1"," ","E"," 9","   849.1"," ","E"," 9","   789.1"," ","E"," 9","   699.1"," ","E"," 9","   399.5"," ","E"," 9","   340.2"," ","E"," 9","   549.1"," ","E"," 9","  1299.0"," ","E"," 9","  1149.0"," ","E"," 9","   999.1"," ","E"," 9","   849.1"," ","E"," 9","   789.1"," ","E"," 9","   699.1"," ","E"," 9","   399.5"," ","E"," 9","   340.2"," ","E"," 9","   938.0"," ","E"," 9","   878.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    4.54"," ","E"," 9"
"USW00012907","10"," 27.5333"," -99.4667"," 153.9","LAREDO AFB, TX US","10","99","99","    76.4"," ","E"," 9","    87.5"," ","E"," 9","    65.2"," ","E","10","    22.3"," ","E"," 9","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     1.6"," ","E","10","     7.0"," ","E","10","    19.2"," ","E","10","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.7"," ","E"," 9","    29.3"," ","E"," 9","    26.5"," ","E"," 9","    17.5"," ","E"," 9","     0.6"," ","E"," 9","     0.0"," ","E"," 9","    13.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.5"," ","E"," 9","     1.2"," ","E"," 9","     3.5"," ","E"," 9","   364.6"," ","E"," 9","  1126.8"," ","E"," 9","   971.7"," ","E"," 9","   816.7"," ","E"," 9","   662.0"," ","E"," 9","   600.7"," ","E"," 9","   510.0"," ","E"," 9","   230.5"," ","E"," 9","   181.4"," ","E"," 9","   364.6"," ","E"," 9","  1126.8"," ","E"," 9","   971.7"," ","E"," 9","   816.7"," ","E"," 9","   662.0"," ","E"," 9","   600.7"," ","E"," 9","   510.0"," ","E"," 9","   230.5"," ","E"," 9","   181.4"," ","E"," 9","   818.3"," ","E"," 9","   757.3"," ","E"," 9","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    1.34"," ","E","10"
