"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0015N09S","01"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","01","99","99","    3.50"," ","S","12","     6.4"," ","S","12","     6.4"," ","S","12","     3.4"," ","S","12","     2.4"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.11"," ","S","12","    2.00"," ","S","12","    5.39"," ","S","12","    1.00"," ","S","12","    1.47"," ","S","12","    3.78"," ","S","12","    6.28"," ","S","12","    1.26"," ","S","12","    4.30"," ","S","12"
"USS0015N09S","02"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","02","99","99","    2.64"," ","S","12","     7.2"," ","S","12","     7.2"," ","S","12","     3.2"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.14"," ","S","12","    1.79"," ","S","12","    3.58"," ","S","12","    1.05"," ","S","12","    1.70"," ","S","12","    2.25"," ","S","12","    4.03"," ","S","12","    1.46"," ","S","12","    2.89"," ","S","12"
"USS0015N09S","03"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","03","99","99","    2.26"," ","S","12","     5.8"," ","S","12","     5.8"," ","S","12","     2.6"," ","S","12","     1.5"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.10"," ","S","12","    1.87"," ","S","12","    3.25"," ","S","12","    1.04"," ","S","12","    1.41"," ","S","12","    2.32"," ","S","12","    3.41"," ","S","12","    1.23"," ","S","12","    2.70"," ","S","12"
"USS0015N09S","04"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","04","99","99","    1.42"," ","R","11","     5.1"," ","S","12","     5.1"," ","S","12","     1.7"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.79"," ","R","11","    1.17"," ","R","11","    1.69"," ","R","11","    0.72"," ","R","11","    1.01"," ","R","11","    1.31"," ","R","11","    1.86"," ","R","11","    0.84"," ","R","11","    1.53"," ","R","11"
"USS0015N09S","05"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","05","99","99","    1.05"," ","S","12","     4.9"," ","S","12","     4.9"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.10"," ","S","12","    0.91"," ","S","12","    1.25"," ","S","12","    0.08"," ","S","12","    0.72"," ","S","12","    1.04"," ","S","12","    1.36"," ","S","12","    0.43"," ","S","12","    1.13"," ","S","12"
"USS0015N09S","06"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","06","99","99","    0.21"," ","S","12","     0.9"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.10"," ","S","12","    0.26"," ","S","12","    0.00"," ","S","12","    0.10"," ","S","12","    0.10"," ","S","12","    0.30"," ","S","12","    0.07"," ","S","12","    0.14"," ","S","12"
"USS0015N09S","07"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","07","99","99","    3.12"," ","S","12","     6.6"," ","S","12","     6.6"," ","S","12","     3.6"," ","S","12","     2.3"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.09"," ","S","12","    3.10"," ","S","12","    4.46"," ","S","12","    1.57"," ","S","12","    2.92"," ","S","12","    3.37"," ","S","12","    4.54"," ","S","12","    2.64"," ","S","12","    3.78"," ","S","12"
"USS0015N09S","08"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","08","99","99","    1.57"," ","S","12","     4.8"," ","S","12","     4.8"," ","S","12","     2.2"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.50"," ","S","12","    1.10"," ","S","12","    2.33"," ","S","12","    0.30"," ","S","12","    0.89"," ","S","12","    1.18"," ","S","12","    2.49"," ","S","12","    0.81"," ","S","12","    1.59"," ","S","12"
"USS0015N09S","09"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","09","99","99","    0.81"," ","S","12","     3.7"," ","S","12","     3.7"," ","S","12","     1.2"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.30"," ","S","12","    0.90"," ","S","12","    1.05"," ","S","12","    0.29"," ","S","12","    0.56"," ","S","12","    0.94"," ","S","12","    1.17"," ","S","12","    0.33"," ","S","12","    1.00"," ","S","12"
"USS0015N09S","10"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","10","99","99","    1.31"," ","S","13","     3.2"," ","S","13","     3.2"," ","S","13","     1.8"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.10"," ","S","13","    1.10"," ","S","13","    2.10"," ","S","13","    0.00"," ","S","13","    0.33"," ","S","13","    1.73"," ","S","13","    2.16"," ","S","13","    0.22"," ","S","13","    2.08"," ","S","13"
"USS0015N09S","11"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","11","99","99","    1.47"," ","S","13","     5.0"," ","S","13","     5.0"," ","S","13","     2.1"," ","S","13","     1.1"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.80"," ","S","13","    1.29"," ","S","13","    1.75"," ","S","13","    0.67"," ","S","13","    1.11"," ","S","13","    1.40"," ","S","13","    2.14"," ","S","13","    0.96"," ","S","13","    1.43"," ","S","13"
"USS0015N09S","12"," 36.3200","-115.7000","2736.8","Bristlecone Trail, NV US","12","99","99","    3.17"," ","S","13","     7.1"," ","S","13","     7.1"," ","S","13","     3.0"," ","S","13","     2.2"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.00"," ","S","13","    2.10"," ","S","13","    3.55"," ","S","13","    0.82"," ","S","13","    1.75"," ","S","13","    2.69"," ","S","13","    3.69"," ","S","13","    1.49"," ","S","13","    3.05"," ","S","13"
