City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Hoboken,Georgia,717,209,Brunswick,113736,$67663,8.69%,44,$680000,3617,$188,35,81.24%,$700,43.99%,N/A,N/A,7.53%,1.13%,60.89%,Brantley County,9.80%,88.40%,0.0%,3.49%,96.51%,0.0%,0.0%,Eastern Standard Time,92,63,29,69,37,56%,59%,59,71,104,64%,65%,59%,52.9,20.51,10.14,31.12%,46.92%,29.44%,0.3,0,6.7,68.4,60,39,5.4,3.43,GA-39216,31.181248,-82.1312762
Nahunta,Georgia,1200,426,Brunswick,113736,$32917,8.4%,34,$322000,2333,$138,36,41.37%,$667,53.71%,0,1352,27.0%,1.99%,46.64%,Brantley County,9.80%,88.40%,7.58%,11.08%,68.5%,0.0%,4.0%,Eastern Standard Time,92,63,29,69,37,56%,59%,59,71,104,64%,65%,59%,52.9,20.51,10.14,31.12%,46.92%,29.44%,0.3,0,6.7,68.4,63,63,5.4,2.82,GA-54124,31.206532,-81.9814394
