City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Morgantown,Kentucky,2729,820,Bowling Green,178398,$37037,6.49%,36,$182000,2493,$73,42,36.65%,$582,59.96%,83,624,34.14%,9.84%,46.44%,Butler County,17.00%,79.40%,0.37%,0.0%,75.85%,19.82%,6.12%,Central Standard Time,89,45,44,66,25,58%,56%,45,65,96,58%,72%,46%,55.87,14.05,13.61,34.79%,34.18%,38.0%,6.6,2,6.9,42.8,72,447,4.3,3.33,KY-53490,37.2173188,-86.70009
Rochester,Kentucky,197,419,Bowling Green,178398,N/A,18.25%,42,N/A,N/A,N/A,45,87.8%,$850,60.61%,N/A,N/A,14.95%,4.9%,61.82%,Butler County,17.00%,79.40%,0.0%,0.0%,92.39%,0.0%,0.0%,Central Standard Time,89,45,44,66,25,58%,56%,45,65,96,58%,72%,46%,54.41,13.89,13.03,34.79%,34.18%,38.0%,9.3,5,6.9,42.8,72,357,4.3,0.47,KY-65982,37.2093156,-86.8920415
Woodbury,Kentucky,67,479,Bowling Green,178398,$41875,17.24%,44,N/A,N/A,N/A,82,67.31%,$1125,70.31%,N/A,N/A,1.49%,2.94%,53.13%,Butler County,17.00%,79.40%,0.0%,0.0%,95.52%,0.0%,0.0%,Central Standard Time,89,45,44,66,25,58%,56%,45,65,96,58%,72%,46%,55.87,14.05,13.61,34.79%,34.18%,38.0%,6.6,2,6.9,42.8,72,447,4.3,0.14,KY-84432,37.1835416,-86.6353683
