City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Conetoe,North Carolina,579,1608,Rocky Mount,144237,$34023,5.45%,19,N/A,N/A,N/A,36,21.7%,$1077,60.98%,N/A,N/A,72.02%,0.0%,41.38%,Edgecombe County,65.20%,33.20%,0.0%,91.02%,4.15%,3.11%,1.55%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,51.3,15.32,10.91,34.36%,38.35%,34.44%,4.5,2,6.5,42.5,75,39,4.7,0.36,NC-14200,35.8176272,-77.4571319
Leggett,North Carolina,50,71,Rocky Mount,144237,$44583,0.0%,53,N/A,N/A,N/A,N/A,60.47%,N/A,57.89%,N/A,N/A,6.0%,0.0%,23.68%,Edgecombe County,65.20%,33.20%,0.0%,76.0%,24.0%,0.0%,0.0%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,49.81,15.07,9.96,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,73,33,4.7,0.7,NC-37640,35.9896195,-77.580052
Macclesfield,North Carolina,307,590,Rocky Mount,144237,$46563,18.92%,44,N/A,N/A,N/A,64,50.16%,$777,57.83%,N/A,N/A,29.97%,3.97%,50.6%,Edgecombe County,65.20%,33.20%,10.75%,11.73%,74.27%,0.0%,8.79%,Eastern Standard Time,89,51,38,69,30,53%,56%,47,66,95,59%,61%,55%,53.2,16.26,11.32,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,75,102,4.7,0.52,NC-39960,35.7522131,-77.6703465
Pinetops,North Carolina,1270,1270,Rocky Mount,144237,$41225,15.28%,40,N/A,N/A,N/A,47,38.46%,$699,60.12%,N/A,N/A,20.98%,8.09%,54.24%,Edgecombe County,65.20%,33.20%,0.0%,55.83%,41.02%,2.99%,1.73%,Eastern Standard Time,89,51,38,69,30,53%,56%,47,66,95,59%,61%,55%,49.51,15.65,9.84,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,74,102,4.7,1.0,NC-52140,35.7912559,-77.6378145
Princeville,North Carolina,1648,1091,Rocky Mount,144237,$37465,9.21%,39,$154000,1949,$79,21,61.09%,$775,70.05%,N/A,N/A,19.78%,12.87%,53.35%,Edgecombe County,65.20%,33.20%,0.0%,93.08%,1.58%,5.1%,0.0%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,49.81,15.07,9.96,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,72,33,4.7,1.51,NC-53840,35.8884937,-77.5289013
Speed,North Carolina,70,250,Rocky Mount,144237,$27500,0.0%,67,N/A,N/A,N/A,27,81.93%,N/A,62.86%,N/A,N/A,17.14%,0.0%,42.86%,Edgecombe County,65.20%,33.20%,0.0%,62.86%,37.14%,0.0%,0.0%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,49.81,15.07,9.96,26.36%,29.34%,27.22%,3.9,0,6.5,42.5,75,33,4.7,0.28,NC-63720,35.968465,-77.444269
Tarboro,North Carolina,10733,926,Rocky Mount,144237,$41281,24.86%,48,$155000,1325,$117,44,59.16%,$613,60.41%,N/A,N/A,24.52%,4.98%,50.97%,Edgecombe County,65.20%,33.20%,0.2%,51.26%,39.92%,6.39%,3.78%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,49.81,15.07,9.96,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,70,33,4.7,11.59,NC-66700,35.9045952,-77.5562993
Whitakers,North Carolina,462,563,Rocky Mount,144237,$36250,12.68%,37,$44000,2316,$19,38,72.63%,$764,58.86%,N/A,N/A,29.1%,10.6%,59.13%,Edgecombe County,65.20%,33.20%,0.0%,85.28%,13.42%,2.16%,1.52%,Eastern Standard Time,89,51,38,69,30,53%,56%,47,66,95,59%,61%,55%,45.4,13.89,9.22,31.01%,32.2%,32.11%,10.1,2,6.5,42.5,71,120,4.7,0.82,NC-73160,36.1057463,-77.7130873
