City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
New Home,Texas,355,355,Lubbock,319432,$56563,28.44%,37,N/A,N/A,N/A,51,81.99%,N/A,39.56%,N/A,N/A,20.56%,9.9%,70.85%,Lynn County,20.10%,77.00%,0.0%,0.0%,48.73%,49.86%,5.07%,Central Standard Time,93,56,37,69,28,45%,46%,41,59,100,72%,80%,66%,20.64,7.7,2.15,15.23%,18.9%,11.0%,4.9,1,N/A,48.3,82,2952,6,1.0,TX-51012,33.3269385,-101.9117217
Tahoka,Texas,2455,1032,Lubbock,319432,$52576,23.02%,38,$158000,1795,$88,54,64.82%,$965,38.9%,38,609,21.78%,6.24%,59.87%,Lynn County,20.10%,77.00%,0.69%,3.38%,47.78%,45.01%,2.65%,Central Standard Time,93,56,37,69,28,45%,46%,41,59,100,72%,80%,66%,21.17,6.93,2.11,15.23%,18.9%,11.0%,4.9,1,N/A,48.3,77,2853,6,2.38,TX-71708,33.1639359,-101.7948937
Wilson,Texas,528,812,Lubbock,319432,$45441,11.4%,26,N/A,N/A,N/A,57,80.45%,$954,49.58%,N/A,N/A,32.95%,4.84%,53.3%,Lynn County,20.10%,77.00%,0.0%,0.19%,18.94%,80.87%,2.84%,Central Standard Time,93,56,37,69,28,45%,46%,41,59,100,72%,80%,66%,20.69,6.84,2.16,15.56%,19.12%,11.44%,4.4,1,N/A,48.3,82,2817,6,0.65,TX-79612,33.3193404,-101.7274989
