City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Fisher,Arkansas,139,463,Jonesboro,133087,$53333,7.03%,52,$78000,1660,$47,44,64.03%,$538,36.36%,N/A,N/A,3.6%,0.0%,53.03%,Poinsett County,24.30%,71.30%,0.0%,1.44%,88.49%,0.0%,0.0%,Central Standard Time,90,47,43,72,30,56%,56%,50,68,98,63%,74%,52%,55.91,12.11,13.51,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,65,204,4.7,0.3,AR-23800,35.4914357,-90.9725711
Harrisburg,Arkansas,2874,1183,Jonesboro,133087,$42686,13.49%,36,$139000,2317,$60,44,63.84%,$801,51.8%,760,1562,21.08%,4.63%,51.12%,Poinsett County,24.30%,71.30%,0.0%,1.84%,89.18%,1.74%,0.0%,Central Standard Time,89,47,42,71,27,56%,56%,50,68,96,63%,74%,52%,52.29,10.24,12.62,30.77%,28.24%,31.33%,4.1,0,8.1,53.4,66,315,4.7,2.43,AR-30400,35.5637735,-90.7216146
Lepanto,Arkansas,1922,1232,Jonesboro,133087,$35649,10.47%,41,N/A,N/A,N/A,46,57.34%,$576,52.68%,N/A,N/A,16.75%,7.44%,45.33%,Poinsett County,24.30%,71.30%,0.0%,8.43%,74.82%,5.2%,0.73%,Central Standard Time,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.2,1,8.1,53.4,67,213,4.7,1.56,AR-39370,35.6085286,-90.3329845
Marked Tree,Arkansas,2277,395,Jonesboro,133087,$25526,15.98%,42,$85000,1491,$57,45,60.6%,$528,59.24%,690,2030,33.9%,6.34%,42.51%,Poinsett County,24.30%,71.30%,0.4%,11.42%,74.62%,2.24%,1.58%,Central Standard Time,89,47,42,71,27,56%,56%,50,68,96,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.2,1,8.1,53.4,63,315,4.7,5.77,AR-44210,35.5251017,-90.4251541
Trumann,Arkansas,7000,1207,Jonesboro,133087,$39005,13.32%,38,$106000,1309,$81,45,55.19%,$635,47.16%,582,4557,25.3%,0.87%,56.23%,Poinsett County,24.30%,71.30%,0.0%,5.01%,85.33%,4.07%,0.76%,Central Standard Time,91,47,44,69,30,56%,56%,50,68,100,63%,74%,52%,52.29,10.24,12.62,30.77%,28.24%,31.33%,4.1,0,8.1,53.4,56,240,4.7,5.8,AR-70010,35.6770223,-90.5258991
Tyronza,Arkansas,716,459,Jonesboro,133087,$46875,21.04%,37,N/A,N/A,N/A,44,61.31%,$608,42.8%,N/A,N/A,10.47%,5.86%,59.15%,Poinsett County,24.30%,71.30%,0.28%,4.19%,85.2%,1.96%,0.0%,Central Standard Time,89,47,42,71,27,56%,56%,50,68,96,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.2,1,8.1,53.4,67,315,4.7,1.56,AR-70700,35.4867713,-90.356009
Waldenburg,Arkansas,42,300,Jonesboro,133087,$31563,0.0%,57,N/A,N/A,N/A,45,73.81%,N/A,86.49%,N/A,N/A,21.43%,15.38%,35.14%,Poinsett County,24.30%,71.30%,0.0%,0.0%,69.05%,0.0%,0.0%,Central Standard Time,90,47,43,72,30,56%,56%,50,68,98,63%,74%,52%,55.91,12.11,13.51,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,65,204,4.7,0.14,AR-72320,35.5652554,-90.9345606
Weiner,Arkansas,823,605,Jonesboro,133087,$39792,16.7%,34,$133000,1602,$83,50,51.76%,$614,42.35%,589,1767,19.56%,5.72%,53.37%,Poinsett County,24.30%,71.30%,0.0%,0.97%,91.25%,3.77%,1.34%,Central Standard Time,89,47,42,71,27,56%,56%,50,68,96,63%,74%,52%,55.91,12.11,13.51,30.77%,28.24%,31.33%,4.1,0,8.1,53.4,65,315,4.7,1.36,AR-73940,35.6197138,-90.9053027
