City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Harriman,Tennessee,6144,585,Knoxville,873816,$36487,12.61%,42,$145000,1726,$84,57,66.13%,$549,53.95%,473,2940,15.67%,4.54%,54.82%,Roane County,22.30%,73.30%,0.21%,4.26%,92.43%,0.7%,0.23%,Eastern Standard Time,88,46,42,68,28,57%,58%,48,66,95,57%,66%,44%,61.47,15.29,16.94,32.27%,34.62%,35.33%,2.2,0,6.0,46.1,63,996,4.4,10.5,TN-32520,35.9306006,-84.5602437
Kingston,Tennessee,5946,840,Knoxville,873816,$48179,19.95%,47,$388000,2230,$174,46,59.64%,$704,60.8%,120,1239,7.94%,7.38%,59.84%,Roane County,22.30%,73.30%,1.23%,5.16%,88.85%,0.94%,1.77%,Eastern Standard Time,88,46,42,68,28,57%,58%,48,66,95,57%,66%,44%,59.99,14.21,17.51,32.27%,34.62%,35.33%,2.2,0,6.0,46.1,59,744,4.4,7.08,TN-39620,35.8712449,-84.4959666
Midtown,Tennessee,1126,251,Knoxville,873816,$31071,9.8%,61,$203000,2417,$84,40,63.6%,$632,46.93%,N/A,N/A,13.85%,14.29%,37.56%,Roane County,22.30%,73.30%,1.51%,0.53%,96.71%,0.0%,0.53%,Eastern Standard Time,88,46,42,68,28,57%,58%,48,66,95,57%,66%,44%,60.32,14.24,17.14,32.27%,34.62%,35.33%,2.2,0,6.0,46.1,63,690,4.4,4.49,TN-48460,35.8812784,-84.5716008
Rockwood,Tennessee,5446,679,Knoxville,873816,$35607,13.37%,46,$243000,1711,$142,62,56.71%,$645,52.75%,569,5478,18.6%,5.39%,50.71%,Roane County,22.30%,73.30%,2.74%,1.52%,86.03%,2.2%,3.67%,Eastern Standard Time,88,46,42,68,28,57%,58%,48,66,95,57%,66%,44%,61.84,15.35,17.22,33.18%,36.37%,36.89%,1.7,0,6.0,46.1,60,702,4.4,8.02,TN-64440,35.8692464,-84.6730594
