City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Centerville,Georgia,8089,2048,Warner Robins,188999,$59864,28.29%,34,$223000,1689,$132,27,74.22%,$1049,41.62%,280,2444,16.27%,2.24%,59.34%,Houston County,37.50%,59.00%,5.02%,37.93%,46.37%,7.86%,7.84%,Eastern Standard Time,94,59,35,71,36,52%,54%,53,69,106,63%,67%,56%,49.97,14.0,14.99,29.37%,35.16%,33.89%,0.1,0,5.9,53.1,44,321,5.1,3.95,GA-14920,32.6342207,-83.6853793
Perry,Georgia,20227,750,Warner Robins,188999,$62789,27.13%,37,$288000,2014,$143,23,67.66%,$879,49.75%,N/A,N/A,13.88%,5.73%,61.59%,Houston County,37.50%,59.00%,1.38%,35.68%,54.33%,6.41%,5.63%,Eastern Standard Time,91,58,33,72,37,52%,54%,53,69,99,63%,67%,56%,50.05,14.43,15.03,29.62%,35.16%,33.89%,0.1,0,5.9,53.1,47,315,5.1,26.98,GA-60340,32.4719358,-83.7283121
Robins AFB,Georgia,1557,564,Warner Robins,188999,$76717,61.81%,24,N/A,N/A,N/A,32,2.06%,$1455,49.54%,N/A,N/A,5.03%,7.56%,79.27%,Houston County,37.50%,59.00%,4.69%,13.55%,67.95%,8.73%,2.89%,Eastern Standard Time,91,58,33,72,37,52%,54%,53,69,99,63%,67%,56%,51.21,14.46,15.6,29.62%,35.16%,33.89%,0.1,0,5.9,53.1,53,384,5.1,2.76,GA-65968,32.609196,-83.5845293
Warner Robins,Georgia,79589,2107,Warner Robins,188999,$58379,30.05%,33,$230000,1704,$135,33,55.19%,$989,54.71%,548,4710,12.43%,6.78%,67.92%,Houston County,37.50%,59.00%,4.11%,40.75%,43.87%,7.24%,8.54%,Eastern Standard Time,91,58,33,72,37,52%,54%,53,69,99,63%,67%,56%,49.97,14.0,14.99,29.62%,35.16%,33.89%,0.1,0,5.9,53.1,45,321,5.1,37.78,GA-80508,32.5962367,-83.6526775
