City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Benton,Alabama,50,167,Montgomery,384791,$84063,34.0%,56,N/A,N/A,N/A,N/A,65.22%,N/A,8.0%,N/A,N/A,0.0%,0.0%,70.0%,Lowndes County,73.10%,26.20%,0.0%,0.0%,84.0%,0.0%,0.0%,Central Standard Time,91,58,33,68,35,55%,56%,53,69,101,58%,62%,50%,52.7,12.75,16.33,29.42%,33.63%,34.78%,1.2,0,5.9,57.4,53,144,5.4,0.3,AL-05692,32.3078177,-86.8179716
Fort Deposit,Alabama,1899,336,Montgomery,384791,$26389,9.04%,33,N/A,N/A,N/A,27,65.99%,$416,67.35%,N/A,N/A,32.05%,21.52%,47.72%,Lowndes County,73.10%,26.20%,0.0%,84.36%,15.64%,0.0%,0.0%,Central Standard Time,93,60,33,72,37,55%,56%,53,69,105,58%,62%,50%,54.9,16.01,16.01,33.07%,41.32%,36.56%,1.2,0,5.9,57.4,54,414,5.4,5.66,AL-27520,31.9862595,-86.5663583
Gordonville,Alabama,326,59,Montgomery,384791,$44688,4.0%,38,N/A,N/A,N/A,37,82.33%,N/A,77.09%,N/A,N/A,10.12%,3.01%,48.36%,Lowndes County,73.10%,26.20%,0.0%,95.4%,0.0%,0.0%,0.0%,Central Standard Time,91,58,33,68,35,55%,56%,53,69,101,58%,62%,50%,52.7,12.75,16.33,29.42%,33.63%,34.78%,1.2,0,5.9,57.4,55,144,5.4,5.54,AL-30808,32.151993,-86.715443
Hayneville,Alabama,1027,552,Montgomery,384791,$26364,9.96%,46,N/A,N/A,N/A,40,70.65%,$718,79.28%,N/A,N/A,23.9%,12.74%,47.75%,Lowndes County,73.10%,26.20%,0.0%,87.24%,12.76%,0.0%,0.29%,Central Standard Time,94,60,34,72,37,55%,56%,53,69,109,58%,62%,50%,51.35,13.35,15.43,28.99%,34.62%,34.22%,1.2,0,5.9,57.4,49,186,5.4,1.86,AL-33712,32.1820902,-86.5786982
Lowndesboro,Alabama,113,143,Montgomery,384791,$59375,32.97%,57,N/A,N/A,N/A,60,90.67%,N/A,45.71%,N/A,N/A,1.77%,0.0%,47.62%,Lowndes County,73.10%,26.20%,0.0%,12.39%,87.61%,0.0%,0.0%,Central Standard Time,94,60,34,72,37,55%,56%,53,69,109,58%,62%,50%,51.35,13.35,15.43,28.99%,34.62%,34.22%,1.2,0,5.9,57.4,53,186,5.4,0.79,AL-44536,32.2764219,-86.6108475
Mosses,Alabama,818,173,Montgomery,384791,$27634,8.56%,40,N/A,N/A,N/A,28,46.06%,$522,75.55%,N/A,N/A,34.6%,10.23%,40.27%,Lowndes County,73.10%,26.20%,0.0%,99.76%,0.0%,0.0%,0.0%,Central Standard Time,91,58,33,68,35,55%,56%,53,69,101,58%,62%,50%,52.7,12.75,16.33,29.42%,33.63%,34.78%,1.2,0,5.9,57.4,55,144,5.4,4.74,AL-51520,32.1870204,-86.7141932
White Hall,Alabama,603,39,Montgomery,384791,$31944,5.68%,38,N/A,N/A,N/A,32,72.1%,$794,77.71%,N/A,N/A,30.99%,8.27%,54.98%,Lowndes County,73.10%,26.20%,0.0%,98.67%,0.0%,1.49%,0.0%,Central Standard Time,91,58,33,68,35,55%,56%,53,69,101,58%,62%,50%,52.7,12.75,16.33,29.42%,33.63%,34.78%,1.2,0,5.9,57.4,53,144,5.4,15.32,AL-81912,32.2992938,-86.7148366
