City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Canton,Mississippi,10955,515,Jackson,594756,$33634,23.53%,34,$170000,2000,$85,42,38.66%,$861,72.94%,N/A,N/A,30.9%,3.34%,57.23%,Madison County,40.60%,56.40%,0.15%,73.18%,19.65%,6.58%,2.4%,Central Standard Time,92,56,36,70,34,57%,57%,54,70,103,59%,66%,50%,60.17,13.6,17.05,32.33%,37.69%,36.44%,1.4,0,6.1,66.4,48,228,5.6,21.29,MS-11100,32.5975282,-90.0315722
Flora,Mississippi,2265,686,Jackson,594756,$31569,17.62%,30,$140000,1239,$113,48,48.66%,$489,61.15%,N/A,N/A,29.76%,6.23%,63.99%,Madison County,40.60%,56.40%,1.5%,59.82%,36.03%,0.0%,0.0%,Central Standard Time,93,58,35,73,37,57%,57%,54,70,105,59%,66%,50%,57.87,12.8,17.12,30.47%,34.62%,33.22%,1.4,0,6.1,66.4,60,294,5.6,3.3,MS-24940,32.5433119,-90.3141294
Kearney Park,Mississippi,1390,517,Jackson,594756,$58356,11.35%,18,N/A,N/A,N/A,41,87.83%,N/A,76.31%,N/A,N/A,4.03%,0.0%,45.26%,Madison County,40.60%,56.40%,0.0%,89.42%,10.58%,0.0%,0.0%,Central Standard Time,92,56,36,70,34,57%,57%,54,70,103,59%,66%,50%,57.87,12.8,17.12,30.47%,34.62%,33.22%,0.4,0,6.1,66.4,60,294,5.6,2.69,MS-37190,32.5897536,-90.3158076
Madison,Mississippi,27459,1087,Jackson,594756,$119662,68.1%,40,$374000,2510,$149,24,95.05%,$1628,32.16%,38,1040,4.68%,2.47%,66.63%,Madison County,40.60%,56.40%,6.12%,14.08%,76.81%,1.12%,6.51%,Central Standard Time,93,58,35,73,37,57%,57%,54,70,105,59%,66%,50%,61.95,14.5,17.97,32.33%,37.69%,36.44%,1.4,0,6.1,66.4,51,303,5.6,25.25,MS-44520,32.4737593,-90.1300295
Ridgeland,Mississippi,24330,1137,Jackson,594756,$64034,54.0%,35,$285000,2111,$135,30,57.8%,$1105,53.46%,273,2006,6.85%,2.67%,73.05%,Madison County,40.60%,56.40%,2.89%,38.94%,49.17%,6.67%,7.0%,Central Standard Time,93,58,35,73,37,57%,57%,54,70,105,59%,66%,50%,61.66,14.68,18.08,32.33%,37.69%,36.44%,1.4,0,6.1,66.4,47,294,5.6,21.39,MS-62520,32.4236402,-90.1482041
