City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Gay,Georgia,129,150,Atlanta-Sandy Springs-Roswell,6026734,$81875,12.61%,49,N/A,N/A,N/A,N/A,57.38%,$988,17.65%,N/A,N/A,2.33%,0.96%,88.14%,Meriwether County,41.30%,56.70%,0.0%,0.0%,75.97%,23.26%,13.95%,Eastern Standard Time,91,56,35,70,34,53%,54%,53,69,100,60%,63%,53%,52.38,12.56,16.68,35.51%,38.46%,38.67%,2.0,0,6.0,53.8,59,669,3.6,0.86,GA-32384,33.0936728,-84.57548
Greenville,Georgia,1186,507,Atlanta-Sandy Springs-Roswell,6026734,$48287,11.97%,42,$251000,2008,$125,48,47.21%,$733,52.2%,N/A,N/A,15.35%,4.07%,62.1%,Meriwether County,41.30%,56.70%,0.0%,67.79%,28.16%,1.43%,1.52%,Eastern Standard Time,91,56,35,70,34,53%,54%,53,69,100,60%,63%,53%,52.38,12.56,16.68,35.51%,38.46%,38.67%,2.0,0,6.0,53.8,59,669,3.6,2.34,GA-35016,33.0322407,-84.7162216
Lone Oak,Georgia,90,143,Atlanta-Sandy Springs-Roswell,6026734,N/A,15.28%,54,N/A,N/A,N/A,51,77.92%,N/A,69.41%,N/A,N/A,11.11%,0.0%,41.18%,Meriwether County,41.30%,56.70%,0.0%,5.56%,94.44%,0.0%,0.0%,Eastern Standard Time,90,54,36,68,32,53%,54%,53,69,98,60%,63%,53%,53.96,12.7,17.08,32.36%,35.05%,37.89%,2.0,0,6.0,53.8,59,723,3.6,0.63,GA-47252,33.1723523,-84.8173311
Luthersville,Georgia,795,252,Atlanta-Sandy Springs-Roswell,6026734,$53929,8.03%,44,$260000,1769,$147,42,52.52%,$861,58.18%,N/A,N/A,17.13%,2.65%,51.52%,Meriwether County,41.30%,56.70%,0.0%,50.06%,47.55%,1.13%,0.5%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,56.16,13.63,18.15,32.36%,35.05%,37.89%,2.0,0,8.3,49.0,59,798,3.6,3.16,GA-48008,33.2095835,-84.7442654
Manchester,Georgia,3647,455,Atlanta-Sandy Springs-Roswell,6026734,$36536,12.08%,30,$134000,1314,$102,61,50.08%,$848,63.19%,404,3612,23.94%,5.79%,55.5%,Meriwether County,41.30%,56.70%,1.29%,54.95%,38.96%,3.26%,1.78%,Eastern Standard Time,90,57,33,68,34,53%,54%,53,69,98,63%,67%,56%,52.38,12.56,16.68,29.81%,35.6%,34.56%,2.0,0,6.0,53.8,58,669,3.6,8.01,GA-49532,32.8565539,-84.6330144
Warm Springs,Georgia,621,414,Atlanta-Sandy Springs-Roswell,6026734,$43846,7.87%,32,N/A,N/A,N/A,30,31.49%,$800,79.74%,N/A,N/A,38.41%,5.77%,55.79%,Meriwether County,41.30%,56.70%,0.0%,51.53%,46.05%,0.81%,0.97%,Eastern Standard Time,90,57,33,68,34,53%,54%,53,69,98,63%,67%,56%,52.38,12.56,16.68,29.81%,35.6%,34.56%,2.0,0,6.0,53.8,60,669,3.6,1.5,GA-80480,32.8869343,-84.67807
Woodbury,Georgia,901,435,Atlanta-Sandy Springs-Roswell,6026734,$38125,7.0%,41,$180000,1565,$115,56,75.85%,$732,57.95%,N/A,N/A,31.52%,1.55%,51.53%,Meriwether County,41.30%,56.70%,0.0%,65.7%,33.63%,0.0%,0.0%,Eastern Standard Time,91,57,34,70,35,53%,54%,53,69,100,60%,63%,53%,52.38,12.56,16.68,35.51%,38.46%,38.67%,2.0,0,6.0,53.8,59,669,3.6,2.07,GA-83896,32.9848678,-84.5819756
