City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Abbeville,Alabama,2572,166,Dothan,150124,$41500,16.07%,50,$170000,2208,$77,51,67.39%,$534,59.7%,N/A,N/A,22.13%,9.37%,36.78%,Henry County,28.40%,69.80%,0.0%,40.24%,51.87%,5.72%,0.93%,Central Standard Time,93,61,32,71,38,53%,54%,53,69,105,58%,62%,50%,54.95,16.06,16.29,31.73%,39.34%,36.67%,0.1,0,6.0,53.8,52,339,3.8,15.54,AL-00124,31.5664074,-85.2527809
Haleburg,Alabama,120,31,Dothan,150124,$68750,21.28%,52,N/A,N/A,N/A,52,98.33%,N/A,30.84%,N/A,N/A,3.33%,2.94%,64.76%,Henry County,28.40%,69.80%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,93,61,32,71,38,53%,54%,53,69,105,58%,62%,50%,54.95,16.06,16.29,31.23%,41.43%,34.44%,0.1,0,6.0,53.8,56,339,3.8,3.84,AL-32656,31.409976,-85.1380681
Headland,Alabama,4684,154,Dothan,150124,$65278,27.51%,43,$195000,1612,$121,44,92.6%,$808,39.81%,N/A,N/A,7.44%,4.04%,59.83%,Henry County,28.40%,69.80%,0.96%,22.61%,76.17%,0.13%,1.0%,Central Standard Time,93,61,32,71,38,53%,54%,53,69,105,58%,62%,50%,54.95,16.06,16.29,31.23%,41.43%,34.44%,0.1,0,6.0,53.8,55,339,3.8,30.33,AL-33856,31.3501439,-85.3522986
Newville,Alabama,411,102,Dothan,150124,$30714,18.05%,36,N/A,N/A,N/A,45,90.75%,$516,54.22%,N/A,N/A,30.66%,9.09%,50.49%,Henry County,28.40%,69.80%,0.0%,36.98%,56.2%,1.46%,1.22%,Central Standard Time,93,61,32,71,38,53%,54%,53,69,105,58%,62%,50%,54.95,16.06,16.29,31.23%,41.43%,34.44%,0.1,0,6.0,53.8,56,339,3.8,4.02,AL-54600,31.4206046,-85.33669
