City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Bremond,Texas,824,926,College Station-Bryan,265621,$78611,11.48%,40,N/A,N/A,N/A,45,61.65%,$969,63.72%,N/A,N/A,16.99%,6.18%,54.87%,Robertson County,31.30%,66.40%,0.0%,18.57%,61.04%,12.26%,0.0%,Central Standard Time,96,60,36,72,34,56%,50%,53,68,105,58%,69%,52%,40.0,7.35,8.71,20.6%,15.82%,25.0%,0.7,0,6.5,43.1,64,429,5.7,0.89,TX-10144,31.1657093,-96.6759745
Calvert,Texas,959,247,College Station-Bryan,265621,$77669,32.19%,41,$169000,1482,$114,50,56.16%,$904,54.33%,524,874,5.49%,2.81%,51.0%,Robertson County,31.30%,66.40%,0.0%,57.14%,32.64%,10.11%,5.01%,Central Standard Time,98,62,36,76,41,56%,50%,53,68,110,58%,69%,52%,38.65,7.04,8.5,20.6%,15.82%,25.0%,0.5,0,6.5,43.1,66,306,5.7,3.89,TX-11992,30.979149,-96.6715424
Franklin,Texas,1498,1280,College Station-Bryan,265621,$54688,20.1%,37,$185000,1242,$149,42,61.94%,$795,55.52%,N/A,N/A,22.54%,7.41%,51.92%,Robertson County,31.30%,66.40%,0.0%,23.97%,67.02%,5.54%,0.4%,Central Standard Time,98,62,36,76,41,56%,50%,53,68,110,58%,69%,52%,40.0,7.35,8.71,20.6%,15.82%,25.0%,0.5,0,6.5,43.1,61,429,5.7,1.17,TX-27288,31.025014,-96.4874938
Hearne,Texas,4529,1099,College Station-Bryan,265621,$30938,9.22%,34,$240000,2500,$96,50,66.49%,$639,67.29%,354,3791,35.06%,16.17%,55.01%,Robertson County,31.30%,66.40%,0.0%,46.32%,17.75%,37.36%,10.25%,Central Standard Time,98,62,36,76,41,56%,50%,53,68,110,58%,69%,52%,38.65,7.04,8.5,20.6%,15.82%,25.0%,0.5,0,6.5,43.1,61,306,5.7,4.12,TX-32972,30.8769798,-96.5955792
