City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
California,Maryland,14129,1098,California-Lexington Park,113209,$101907,41.47%,36,$360000,2105,$171,27,61.03%,$1604,46.47%,N/A,N/A,8.73%,3.26%,72.83%,St. Mary's County,35.20%,57.50%,3.64%,24.17%,63.32%,4.94%,6.33%,Eastern Standard Time,89,46,43,73,30,53%,53%,43,63,94,55%,61%,52%,45.03,13.43,8.76,33.23%,34.51%,32.33%,15.0,6,7.2,26.6,68,12,4,12.87,MD-12150,38.297679,-76.4934501
Charlotte Hall,Maryland,1447,286,California-Lexington Park,113209,$87031,19.48%,49,$395000,2090,$189,43,88.25%,$1343,62.53%,N/A,N/A,11.88%,5.41%,44.01%,St. Mary's County,35.20%,57.50%,3.46%,20.87%,71.46%,0.97%,3.73%,Eastern Standard Time,86,44,42,67,25,53%,53%,43,63,88,55%,61%,52%,50.57,14.83,10.23,32.36%,33.63%,33.33%,13.4,5,7.2,26.6,71,93,4.2,5.06,MD-15475,38.4667446,-76.7847558
Golden Beach,Maryland,3755,991,California-Lexington Park,113209,$94868,25.27%,32,$355000,1485,$239,42,91.77%,$1943,47.3%,N/A,N/A,3.62%,3.38%,69.43%,St. Mary's County,35.20%,57.50%,0.8%,10.31%,81.57%,5.22%,0.43%,Eastern Standard Time,86,44,42,67,25,53%,53%,43,63,88,55%,61%,52%,50.57,14.83,10.23,32.36%,33.63%,33.33%,13.4,5,7.2,26.6,71,93,4,3.79,MD-33850,38.4900203,-76.7019761
Leonardtown,Maryland,4445,1167,California-Lexington Park,113209,$126472,43.83%,32,$485000,3012,$161,10,62.26%,$1283,55.33%,N/A,N/A,5.78%,3.66%,61.54%,St. Mary's County,35.20%,57.50%,5.89%,6.12%,69.7%,13.97%,13.61%,Eastern Standard Time,89,46,43,73,30,53%,53%,43,63,94,55%,61%,52%,45.03,13.43,8.76,33.23%,34.51%,32.33%,15.0,6,7.2,26.6,73,12,4,3.81,MD-46475,38.3038165,-76.6395304
Lexington Park,Maryland,12681,2093,California-Lexington Park,113209,$73974,30.87%,31,$325000,2355,$138,31,43.8%,$1575,62.58%,N/A,N/A,13.39%,4.27%,75.4%,St. Mary's County,35.20%,57.50%,5.33%,30.7%,50.52%,7.1%,8.22%,Eastern Standard Time,88,46,42,72,30,53%,53%,43,63,92,55%,61%,52%,48.06,14.36,9.54,33.23%,34.51%,32.33%,15.0,6,7.2,26.6,71,69,4,6.06,MD-46725,38.2528282,-76.442476
Mechanicsville,Maryland,1857,358,California-Lexington Park,113209,$104572,32.88%,41,$378000,1959,$193,27,59.69%,$1138,31.19%,N/A,N/A,1.67%,2.29%,79.41%,St. Mary's County,35.20%,57.50%,0.0%,10.02%,87.08%,2.48%,0.48%,Eastern Standard Time,86,44,42,67,25,53%,53%,43,63,88,55%,61%,52%,50.57,14.83,10.23,32.36%,33.63%,33.33%,13.4,5,7.2,26.6,71,93,4,5.19,MD-51800,38.435497,-76.7424421
Piney Point,Maryland,939,614,California-Lexington Park,113209,N/A,25.54%,43,$343000,1706,$201,41,79.92%,$1500,35.93%,N/A,N/A,0.0%,10.17%,58.22%,St. Mary's County,35.20%,57.50%,1.92%,11.08%,73.8%,7.56%,3.09%,Eastern Standard Time,88,46,42,71,30,53%,55%,46,66,93,62%,67%,56%,47.42,14.42,9.08,34.36%,34.07%,37.22%,7.9,2,7.7,34.6,74,18,4,1.53,MD-61875,38.1482738,-76.5203967
St. George Island,Maryland,516,653,California-Lexington Park,113209,N/A,31.42%,36,$758000,2399,$316,19,86.62%,N/A,74.64%,N/A,N/A,52.33%,0.0%,37.03%,St. Mary's County,35.20%,57.50%,0.0%,0.0%,87.21%,0.0%,0.0%,Eastern Standard Time,88,46,42,71,30,53%,55%,46,66,93,62%,67%,56%,47.42,14.42,9.08,34.36%,34.07%,37.22%,7.9,2,7.7,34.6,74,18,4,0.79,MD-69425,38.1153725,-76.4770395
Tall Timbers,Maryland,559,405,California-Lexington Park,113209,$194063,77.75%,54,N/A,N/A,N/A,36,78.07%,N/A,22.87%,N/A,N/A,0.0%,18.04%,67.98%,St. Mary's County,35.20%,57.50%,6.26%,4.11%,89.62%,0.0%,6.26%,Eastern Standard Time,88,46,42,71,30,53%,55%,46,66,93,62%,67%,56%,47.42,14.42,9.08,34.36%,34.07%,37.22%,7.9,2,7.7,34.6,74,18,4,1.38,MD-76675,38.1653878,-76.5365335
